time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-02-17 03:30:00+00:00,1.184413194656372,1.184413194656372,1.1842728853225708,1.184413194656372,0,0.0,EURUSD,15m,0.0003006713730948788,0.000253856825009545,0.0008177732341713948,0,36.36784804261696,,3,1,1,0,0,1.1845533847808838,1.1842728853225708,0,1,,0.0002804994583129883,0,1,0.0,0.46665345076597636,0.4662569737474836,1,1,0,0,0,0,0,-1
2026-02-17 03:45:00+00:00,1.184413194656372,1.1845533847808838,1.1842728853225708,1.184413194656372,0,0.0,EURUSD,15m,0.00029064076287409,0.00024538798131036707,0.0008177732341713948,0,40.003397316120264,,3,1,1,0,0,1.1845533847808838,1.1842728853225708,1,1,,0.00014030933380126953,0,1,0.0,0.4827586206896025,0.4823484604341313,1,1,0,0,0,0,0,-1
2026-02-17 04:00:00+00:00,1.1845533847808838,1.1845533847808838,1.1842728853225708,1.184413194656372,0,0.0,EURUSD,15m,0.0002806101526533013,0.00023691913761118925,0.0006957936110544729,0,44.45073612684032,,4,1,1,0,0,1.1849744319915771,1.1832919120788574,0,0,,0.0002804994583129883,0,1,0.0,3.995873160369976,2.0000606888179724,0,0,0,0,0,0,0,-1
2026-02-17 04:00:00+00:00,1.1845533847808838,1.1845533847808838,1.1842728853225708,1.184413194656372,0,0.0,EURUSD,1h,0.0002906152180263133,0.0002453664137966886,0.0006945121002636696,0,44.45073612684032,,4,1,1,0,1,1.1849744319915771,1.1832919120788574,0,0,,0.0012614727020263672,0,1,0.0,3.858306475241512,1.931204219161922,0,0,0,0,0,0,0,-1
2026-02-17 04:00:00+00:00,1.1845533847808838,1.1849744319915771,1.1832919120788574,1.183712124824524,0,0.0,EURUSD,4h,0.00039074250629970005,0.0003300992683146036,0.0008685495943976945,1,23.086476240277136,,4,1,1,0,2,1.1849744319915771,1.1832919120788574,0,0,,0.0002804994583129883,0,1,0.0,1.0754211248883174,3.2305345507637995,0,0,0,0,0,0,0,1
2026-02-17 04:15:00+00:00,1.184413194656372,1.1845533847808838,1.1842728853225708,1.1845533847808838,0,0.0,EURUSD,15m,0.00043077979769023944,0.0003636643170539116,0.0008593803772146306,1,47.36536052961174,,4,1,1,0,0,1.1849744319915771,1.1832919120788574,0,0,,0.0005612373352050781,0,1,0.0,2.928346939179013,0.9774070486845846,0,0,0,0,0,0,0,-1
2026-02-17 04:30:00+00:00,1.1845533847808838,1.1845533847808838,1.184413194656372,1.184413194656372,0,0.0,EURUSD,15m,0.00040070499692642806,0.0003383152085220417,0.0008290334401368572,1,47.36959828218663,,4,1,1,0,0,1.1849744319915771,1.1832919120788574,0,0,,0.00014019012451171875,0,1,0.0,2.7982745064707113,1.4006247476572518,0,0,0,0,0,0,0,-1
2026-02-17 04:45:00+00:00,1.1845533847808838,1.1845533847808838,1.184413194656372,1.184413194656372,0,0.0,EURUSD,15m,0.0003806437764848823,0.00032137752112371273,0.0008189918472762636,1,41.17205860292467,,4,1,1,0,0,1.1845533847808838,1.1839923858642578,1,0,,0.0005609989166259766,0,1,0.0,1.1055186452811234,0.36829742970271984,0,1,0,0,0,0,0,-1
2026-02-17 05:00:00+00:00,1.1845533847808838,1.1845533847808838,1.1839923858642578,1.1845533847808838,0,0.0,EURUSD,1h,0.0004106930324009487,0.00034670706924442906,0.0008188949208139203,1,41.16911691169117,,5,1,1,0,1,1.1845533847808838,1.1839923858642578,0,1,,0.0004208087921142578,0,1,0.0,1.365981091391607,0.0,0,1,0,0,0,0,0,-1
2026-02-17 05:00:00+00:00,1.1845533847808838,1.1845533847808838,1.1841325759887695,1.1841325759887695,0,0.0,EURUSD,15m,0.0004106760025024414,0.00034681589783941246,0.000862429085910013,1,41.17323464692939,,5,1,1,0,0,1.1845533847808838,1.1839923858642578,1,0,,0.0005609989166259766,0,1,0.0,0.3413642960812772,1.0246734397677795,1,0,0,0,0,0,0,1
2026-02-17 05:15:00+00:00,1.1841325759887695,1.1842728853225708,1.1839923858642578,1.1842728853225708,0,0.0,EURUSD,15m,0.00042069809777396064,0.00035523746510448173,0.0008571693567373101,1,44.443394889718036,,5,1,1,0,0,1.1845533847808838,1.1839923858642578,0,0,,0.0002804994583129883,0,1,0.0,0.6667476268544943,0.6667476268544943,0,0,0,0,0,0,0,-1
2026-02-17 05:30:00+00:00,1.1842728853225708,1.1845533847808838,1.1842728853225708,1.1842728853225708,0,0.0,EURUSD,15m,0.00042069809777396064,0.00035523746510448173,0.0008457141741279015,1,47.057058558783815,,5,1,1,0,0,1.1849744319915771,1.1839923858642578,0,0,,,0,1,0.0,0.6667476268544943,1.6675774687797276,0,0,0,0,0,0,0,-1
2026-02-17 05:45:00+00:00,1.1842728853225708,1.1845533847808838,1.1842728853225708,1.1845533847808838,0,0.0,EURUSD,15m,0.00042069809777396064,0.00035515334570740387,0.0008455139109985412,1,52.630872483221474,,5,1,1,0,0,1.1849744319915771,1.1839923858642578,0,0,,,0,0,0.0,1.3334952537089886,1.0008298419252333,0,0,0,0,0,0,0,-1
2026-02-17 06:00:00+00:00,1.1845533847808838,1.1849744319915771,1.1845533847808838,1.184834122657776,0,0.0,EURUSD,1h,0.00043073722294398716,0.00036354221633807556,0.0008453135725919091,1,57.146326654526604,,6,1,1,0,1,1.1849744319915771,1.1842728853225708,0,0,,,0,0,0.0,1.3029692009652094,0.325742300240658,0,1,0,0,0,0,0,-1
2026-02-17 06:00:00+00:00,1.1845533847808838,1.1849744319915771,1.1845533847808838,1.184834122657776,0,0.0,EURUSD,15m,0.0004507899284362793,0.00038046669978164033,0.0007967692342736506,2,57.146326654526604,,6,1,1,0,0,1.1849744319915771,1.1842728853225708,0,0,,0.0004210472106933594,0,0,0.0,1.2450085944735854,0.3112521486177806,0,1,0,0,0,0,0,-1
2026-02-17 06:15:00+00:00,1.184834122657776,1.184834122657776,1.1845533847808838,1.184834122657776,0,0.0,EURUSD,15m,0.0004508069583348024,0.0003804810730160007,0.0008498518306237456,2,57.146326654526604,,6,1,1,0,0,1.1849744319915771,1.1845533847808838,0,0,,0.00028061866760253906,0,1,0.0,0.6227452165541227,0.3112403906082644,0,1,0,0,0,0,0,-1
2026-02-17 06:30:00+00:00,1.1846938133239746,1.184834122657776,1.1846938133239746,1.184834122657776,0,0.0,EURUSD,15m,0.00044079337801255266,0.0003720296112199919,0.0008971774174976839,1,57.146326654526604,,6,1,1,0,0,1.1849744319915771,1.1832919120788574,0,0,,0.00014030933380149158,0,1,0.0,3.498715397840575,0.3183108930394409,0,1,0,0,0,0,0,-1
2026-02-17 06:45:00+00:00,1.184834122657776,1.1849744319915771,1.1846938133239746,1.184834122657776,0,0.0,EURUSD,15m,0.0004408018929618063,0.0003720367978371654,0.0009405515022759202,1,57.146326654526604,,6,1,1,0,0,1.1849744319915771,1.1832919120788574,0,0,,0.001542210578918679,0,1,0.0,3.4986478133212224,0.3183047442430215,0,1,0,0,0,0,0,-1
2026-02-17 07:00:00+00:00,1.1845533847808838,1.1845533847808838,1.1832919120788574,1.183712124824524,0,0.0,EURUSD,1h,0.00043077979769030287,0.0003639227719781637,0.0011046029051644316,1,50.0,,7,1,1,0,1,1.1849744319915771,1.1832919120788574,0,0,,0.0008418560028076172,0,1,0.0,0.9754699452470706,2.930284042615952,0,0,0,0,0,0,0,-1
2026-02-17 07:00:00+00:00,1.1845533847808838,1.1845533847808838,1.1841325759887695,1.184413194656372,0,0.0,EURUSD,15m,0.00043077979769030287,0.00036370736127714525,0.0011039490760982945,1,47.827050997783005,,7,1,1,0,0,1.1849744319915771,1.1832919120788574,0,0,,0.0007010698318481445,0,1,0.0,2.60291356170041,1.3028404261626123,0,0,0,0,0,0,0,-1
2026-02-17 07:15:00+00:00,1.1842728853225708,1.1842728853225708,1.1838523149490356,1.1838523149490356,0,0.0,EURUSD,15m,0.0004608290536063534,0.0003892622819478897,0.001190950519448692,2,42.30932688221349,,7,1,1,0,0,1.1845533847808838,1.1832919120788574,0,0,,0.0009813308715820312,0,1,0.0,1.2160753880264819,1.5213229859569752,0,0,0,0,0,0,0,-1
2026-02-17 07:30:00+00:00,1.183712124824524,1.1838523149490356,1.1835720539093018,1.1835720539093018,0,0.0,EURUSD,15m,0.00047083411897936537,0.0003978077358486244,0.0013502354521148377,2,39.28961748634,,7,1,1,0,0,1.1845533847808838,1.1832919120788574,0,0,,0.000980973243713379,0,1,0.0,0.5949905054705973,2.0842390812910456,0,0,0,0,0,0,0,1
2026-02-17 07:45:00+00:00,1.1835720539093018,1.183712124824524,1.1832919120788574,1.183712124824524,0,0.0,EURUSD,15m,0.00046077796391083163,0.0003892652227239274,0.0014380280881980784,2,39.28777437080785,,7,1,1,0,0,1.1852554082870483,1.1831519603729248,0,0,,0.00042045116424560547,0,1,0.0,1.2156927966883468,3.3492996267136284,0,0,0,0,0,0,0,-1
2026-02-17 08:00:00+00:00,1.183712124824524,1.183712124824524,1.18343186378479,1.1835720539093018,0,0.0,EURUSD,15m,0.0004507388387408051,0.0003808292340563709,0.0015474281950699788,1,42.31297410410765,,8,1,2,0,0,1.1852554082870483,1.1831519603729248,0,0,,0.0005601644515991211,0,1,0.0,0.9320109568337545,3.7346557098324196,0,0,0,0,0,0,0,1
2026-02-17 08:00:00+00:00,1.183712124824524,1.1852554082870483,1.1831519603729248,1.1832919120788574,0,0.0,EURUSD,4h,0.0005809494427272728,0.0004909603765537755,0.001670540687592844,2,37.04380136662935,,8,1,2,0,2,1.1852554082870483,1.1831519603729248,0,0,,0.0002802610397338867,0,1,0.0,0.24090169580955711,3.3798056487897914,1,0,0,0,0,0,0,1
2026-02-17 08:00:00+00:00,1.183712124824524,1.184834122657776,1.18343186378479,1.184413194656372,0,0.0,EURUSD,1h,0.0006710716656276792,0.0005665857731535775,0.0016581471695025685,2,51.429681995967115,,8,1,2,0,1,1.1852554082870483,1.1831519603729248,0,0,,0.001683354377746582,0,1,0.0,1.8794330740630876,1.2550278514419388,0,0,0,0,0,0,0,-1
2026-02-17 08:15:00+00:00,1.1835720539093018,1.1841325759887695,1.1835720539093018,1.1841325759887695,0,0.0,EURUSD,15m,0.0007111174719674881,0.0006005387288443557,0.0016571325515163542,2,45.712272859780775,,8,1,2,0,0,1.1852554082870483,1.1831519603729248,0,0,,0.0008417367935182885,0,1,0.0,1.3789783748831301,1.5789687956508875,0,0,0,0,0,0,0,-1
2026-02-17 08:30:00+00:00,1.1841325759887695,1.1842728853225708,1.1839923858642578,1.1842728853225708,0,0.0,EURUSD,15m,0.0007010783467974616,0.0005919905416111108,0.0016521232063436543,2,44.11293952883304,,8,1,2,0,0,1.184834122657776,1.18343186378479,0,0,0.00028061866760253906,,0,1,0.0,1.1996113438998126,0.8005344021378529,0,0,0,0,0,0,0,-1
2026-02-17 08:45:00+00:00,1.1845533847808838,1.184834122657776,1.184413194656372,1.184413194656372,0,0.0,EURUSD,15m,0.0007110919271197431,0.0006003748778955883,0.0016395638551302079,2,45.710954012096174,,8,1,2,0,0,1.1852554082870483,1.1835720539093018,0,0,0.00014030933380126953,,0,0,0.0,1.1828860868626765,1.184394870136736,0,0,0,0,0,0,0,-1
2026-02-17 09:00:00+00:00,1.1845533847808838,1.1846938133239746,1.184413194656372,1.1845533847808838,0,0.0,EURUSD,15m,0.0007110834121704736,0.0006002966361047614,0.0016538576918137791,2,47.21887621341817,,9,1,2,0,0,1.1852554082870483,1.1839923858642578,0,0,,0.00042092800140403064,0,0,0.0,0.7889354568314468,0.9872590108968106,0,0,0,0,0,0,0,-1
2026-02-17 09:00:00+00:00,1.1845533847808838,1.1852554082870483,1.184413194656372,1.1849744319915771,0,0.0,EURUSD,1h,0.0007612194333758149,0.0006423931291888209,0.0017393554762786842,2,51.28294565193487,,9,1,2,0,1,1.1852554082870483,1.184413194656372,1,0,,0.0001404285430908203,0,1,0.0,0.7372871876327869,0.3691134029843837,0,1,0,0,0,0,0,-1
2026-02-17 09:15:00+00:00,1.1845533847808838,1.1851149797439575,1.1845533847808838,1.1849744319915771,0,0.0,EURUSD,15m,0.0007812891687666143,0.0006593299801865832,0.0018132558684408409,2,51.28294565193487,,9,1,2,0,0,1.1852554082870483,1.184413194656372,0,0,,0.0002809762954711914,0,1,0.0,0.718347773963228,0.3596316277041904,0,1,0,0,0,0,0,-1
2026-02-17 09:30:00+00:00,1.1851149797439575,1.1852554082870483,1.1849744319915771,1.1849744319915771,0,0.0,EURUSD,15m,0.0006912010056632223,0.000583304573501663,0.0018713954074489846,2,64.521791601525,,9,1,2,0,0,1.1852554082870483,1.184413194656372,0,0,,0.0002808570861814186,0,1,0.0,0.8119741299660853,0.4065044656605911,0,1,0,0,0,0,0,-1
2026-02-17 09:45:00+00:00,1.1849744319915771,1.1851149797439575,1.184834122657776,1.1849744319915771,0,0.0,EURUSD,15m,0.0006511722292219048,0.00054952428646708,0.0018959878103459783,2,57.69834521551442,,9,1,2,0,0,1.1852554082870483,1.1845533847808838,0,0,,0.0005615949630737305,0,1,0.0,0.6465988440515573,0.4314930564636242,0,1,0,0,0,0,0,-1
2026-02-17 10:00:00+00:00,1.1846938133239746,1.1851149797439575,1.1846938133239746,1.1846938133239746,0,0.0,EURUSD,15m,0.0006411927086966537,0.000541230739525529,0.0018781385124261342,2,62.50398554575407,,10,1,2,0,0,1.1852554082870483,1.1845533847808838,0,0,,0.0005615949630737305,0,1,0.0,0.21901144723911173,0.8758598709197414,1,0,0,0,0,0,0,-1
2026-02-17 10:00:00+00:00,1.1846938133239746,1.1851149797439575,1.1845533847808838,1.1846938133239746,0,0.0,EURUSD,1h,0.000661287988935214,0.0005581931647636397,0.0018593424555254279,2,68.18287215953006,,10,1,2,0,1,1.1851149797439575,1.1845533847808838,0,0,,0.0005615949630737305,0,1,0.0,0.21235610723390594,0.636888053359414,1,0,0,0,0,0,0,-1
2026-02-17 10:15:00+00:00,1.1845533847808838,1.1849744319915771,1.1845533847808838,1.184834122657776,0,0.0,EURUSD,15m,0.0006613475935799894,0.0005581773692476706,0.0018591222701878733,2,68.18533116933531,,10,1,2,0,0,1.1851149797439575,1.1845533847808838,0,1,,0.00042116641998291016,0,1,0.0,0.4244936847394106,0.42467393683416976,1,1,0,0,0,0,0,-1
2026-02-17 10:30:00+00:00,1.1846938133239746,1.1849744319915771,1.1846938133239746,1.1846938133239746,0,0.0,EURUSD,15m,0.0006613731384277502,0.000558265039446852,0.001840033491969059,2,68.18006182379955,,10,1,2,0,0,1.1851149797439575,1.1831519603729248,0,0,,0.0004210472106933594,0,1,0.0,2.331290555154955,0.6368060562364664,0,0,0,0,0,0,0,-1
2026-02-17 10:45:00+00:00,1.1845533847808838,1.184834122657776,1.1845533847808838,1.1846938133239746,0,0.0,EURUSD,15m,0.0005311795643398057,0.0004483686488152071,0.0017888105406120857,2,74.9893752656144,,10,1,2,0,0,1.1849744319915771,1.1831519603729248,0,0,,0.0018224716186523438,0,1,0.0,2.9026962905964733,0.5282934179731018,0,0,0,0,0,0,0,-1
2026-02-17 11:00:00+00:00,1.1846938133239746,1.184834122657776,1.1831519603729248,1.1832919120788574,0,0.0,EURUSD,1h,0.0005411761147635641,0.00045734793692014925,0.001971841028301394,2,31.830474424357433,,11,1,2,0,1,1.1849744319915771,1.1831519603729248,0,0,,0.0002807378768923119,0,1,0.0,0.2586065831707319,3.109006230725477,1,0,0,0,0,0,0,1
2026-02-17 11:00:00+00:00,1.1846938133239746,1.184834122657776,1.1845533847808838,1.1845533847808838,0,0.0,EURUSD,15m,0.0005912525313241617,0.0004991354031996881,0.0019387571962379607,2,55.17413227016829,,11,1,2,0,0,1.184834122657776,1.1831519603729248,0,0,,0.0002807378768923119,0,1,0.0,2.3702636922676206,0.4748189005864802,0,1,0,0,0,0,0,-1
2026-02-17 11:15:00+00:00,1.1845533847808838,1.1846938133239746,1.1845533847808838,1.1846938133239746,0,0.0,EURUSD,15m,0.0005812474659511497,0.0004906309625440728,0.0018462680232640902,2,55.17544631079004,,11,1,2,0,0,1.184834122657776,1.1831519603729248,0,0,,0.0007015466690065697,0,1,0.0,2.652661803052726,0.2413934546310499,0,1,0,0,0,0,0,-1
2026-02-17 11:30:00+00:00,1.1846938133239746,1.1846938133239746,1.1841325759887695,1.1841325759887695,0,0.0,EURUSD,15m,0.0005812474659511338,0.000490863504422875,0.0017762641108462868,2,46.87333970885165,,11,1,2,0,0,1.184834122657776,1.1809163093566897,0,0,,0.0015418529510498047,0,1,0.0,5.533386071312785,1.2069672731537544,0,0,0,0,0,0,0,-1
2026-02-17 11:45:00+00:00,1.1841325759887695,1.1841325759887695,1.1831519603729248,1.1832919120788574,0,0.0,EURUSD,15m,0.0006312472479684329,0.0005334670519799556,0.0018701287222101448,2,37.84237132353045,,11,1,2,0,0,1.1846938133239746,1.1809163093566897,0,0,,0.003777503967284934,0,1,0.0,3.763347451910863,2.220843337739657,0,0,0,0,0,0,0,-1
2026-02-17 12:00:00+00:00,1.18343186378479,1.1838523149490356,1.1809163093566897,1.1814744472503662,0,0.0,EURUSD,4h,0.0007808038166591258,0.0006608723688237886,0.0028091305791280562,2,23.422167505523745,,12,1,2,0,2,1.1846938133239746,1.1809163093566897,0,0,,0.0009806156158447266,0,1,0.0,0.7148247508121507,4.123143361905301,0,0,0,0,0,0,0,1
2026-02-17 12:00:00+00:00,1.18343186378479,1.1838523149490356,1.1831519603729248,1.1831519603729248,0,0.0,EURUSD,1h,0.0009105375834873903,0.0007695863371602685,0.002943056227493602,2,38.97065189161171,,12,1,2,0,1,1.1841325759887695,1.1809163093566897,0,0,,0.0007003545761108398,0,1,0.0,2.4553088821139144,1.0769633605775337,0,0,0,0,0,0,0,-1
2026-02-17 12:00:00+00:00,1.18343186378479,1.1838523149490356,1.1831519603729248,1.1838523149490356,0,0.0,EURUSD,15m,0.0009404931749616509,0.0007944345448208536,0.0029569609647224736,2,43.739774677112884,,12,1,2,0,0,1.1838523149490356,1.1809163093566897,0,0,,0.0007003545761108398,0,1,0.0,3.121772353601276,0.0,0,1,0,0,0,0,0,-1
2026-02-17 12:15:00+00:00,1.1838523149490356,1.1838523149490356,1.1831519603729248,1.18343186378479,0,0.0,EURUSD,15m,0.000970457281385181,0.0008200364643567355,0.003023288285765486,2,41.77974284697909,,12,1,2,0,0,1.1838523149490356,1.1831519603729248,0,1,,0.0007003545761108398,0,1,0.0,0.28842424827367424,0.4332505637398846,1,1,0,0,0,0,0,-1
2026-02-17 12:30:00+00:00,1.1832919120788574,1.1835720539093018,1.1831519603729248,1.1832919120788574,0,0.0,EURUSD,15m,0.0009703806468418984,0.000820068688830208,0.0030978541050781677,2,42.41564338045645,,12,1,2,0,0,1.1838523149490356,1.1820330619812012,0,0,,0.0007003545761108398,0,1,0.0,1.2972745301064843,0.5775082922377446,0,0,0,0,0,0,0,-1
2026-02-17 12:45:00+00:00,1.1831519603729248,1.1832919120788574,1.1831519603729248,1.1831519603729248,0,0.0,EURUSD,15m,0.0009402632713318189,0.0007947104875991176,0.0031718015079023735,2,41.78292800691254,,12,1,2,0,0,1.1838523149490356,1.1820330619812012,0,0,,0.001538991928100586,0,1,0.0,1.189984152139421,0.744849445324856,0,0,0,0,0,0,0,-1
2026-02-17 13:00:00+00:00,1.1831519603729248,1.18343186378479,1.1820330619812012,1.1824523210525513,0,0.0,EURUSD,1h,0.0010101028851100694,0.000854244071516502,0.0033209479548193138,2,38.0207209151729,,13,1,4,0,1,1.1835720539093018,1.1820330619812012,0,0,,0.00041985511779785156,0,1,0.0,0.4150657101671496,1.1085334704577867,1,0,0,0,0,0,0,-1
2026-02-17 13:00:00+00:00,1.1831519603729248,1.18343186378479,1.1828720569610596,1.18343186378479,0,0.0,EURUSD,15m,0.0010600260325840858,0.0008957220648039387,0.003239971517613949,2,44.14711281155318,,13,1,4,0,0,1.18343186378479,1.1820330619812012,0,0,,0.0009795427322387695,0,1,0.0,1.319591935095149,0.0,0,1,0,0,0,0,0,-1
2026-02-17 13:15:00+00:00,1.1831519603729248,1.1831519603729248,1.1824523210525513,1.1831519603729248,0,0.0,EURUSD,15m,0.0011099406651088328,0.0009381218155265397,0.0031651829580784975,2,43.02989804056822,,13,1,4,0,0,1.18343186378479,1.1820330619812012,0,0,,0.0012590885162351295,0,1,0.0,1.008070455382335,0.2521787160918093,0,1,0,0,0,0,0,-1
2026-02-17 13:30:00+00:00,1.1828720569610596,1.1830118894577026,1.182172775268555,1.1823126077651978,0,0.0,EURUSD,15m,0.0010597280093601613,0.000896317947047232,0.003211090238310137,2,45.335725560110376,,13,1,4,0,0,1.18343186378479,1.1820330619812012,0,0,,0.0011188983917236328,0,1,0.0,0.2637901249447631,1.05617291390464,1,0,0,0,0,0,0,-1
2026-02-17 13:45:00+00:00,1.182172775268555,1.1830118894577026,1.1820330619812012,1.1824523210525513,0,0.0,EURUSD,15m,0.001019486359187503,0.0008621796761158325,0.003225270153723644,2,38.795722985772954,,13,1,4,0,0,1.1831519603729248,1.1820330619812012,0,0,,0.0009788274765014648,0,1,0.0,0.4112453958523126,0.6862664851456419,1,0,0,0,0,0,0,-1
2026-02-17 14:00:00+00:00,1.1824523210525513,1.1830118894577026,1.1820330619812012,1.182592272758484,0,0.0,EURUSD,1h,0.0010793719972882634,0.000912716937318175,0.0031679413996093695,2,38.79261020483558,,14,1,4,0,1,1.1830118894577026,1.1820330619812012,0,1,,0.0008391141891477272,0,1,0.0,0.5180890172135815,0.3887600384971472,0,1,0,0,0,0,0,-1
2026-02-17 14:00:00+00:00,1.1824523210525513,1.1830118894577026,1.182172775268555,1.182172775268555,0,0.0,EURUSD,15m,0.0010992203439984527,0.0009298305349222259,0.00310603275382091,2,39.3880712625886,,14,1,4,0,0,1.1830118894577026,1.1820330619812012,1,0,,0.0009788274765014648,0,1,0.0,0.12710216665525464,0.7633721425637191,1,0,0,0,0,0,0,-1
2026-02-17 14:15:00+00:00,1.1820330619812012,1.182592272758484,1.1820330619812012,1.1823126077651978,0,0.0,EURUSD,15m,0.0010691199983868963,0.0009042616913370672,0.0029883688317655205,2,44.261745435241195,,14,1,4,0,0,1.1830118894577026,1.1820330619812012,0,0,,0.0006992816925048828,0,1,0.0,0.2614727854856001,0.6540722216027847,1,0,0,0,0,0,0,-1
2026-02-17 14:30:00+00:00,1.1824523210525513,1.1830118894577026,1.1823126077651978,1.1830118894577026,0,0.0,EURUSD,15m,0.0009093540055411044,0.0007686769791958353,0.002739014498091844,2,60.36719666886384,,14,1,4,0,0,1.1830118894577026,1.1809163093566897,0,0,,,0,1,0.0,2.3044711831076197,0.0,0,1,0,0,0,0,0,-1
2026-02-17 14:45:00+00:00,1.1830118894577026,1.1830118894577026,1.182592272758484,1.182592272758484,0,0.0,EURUSD,15m,0.000769478934151754,0.0006506713699023987,0.00276308265814796,2,45.45489748107582,,14,1,4,0,0,1.1830118894577026,1.1809163093566897,0,0,,0.0020955801010129615,0,0,0.0,2.1780497521247355,0.5453257790365611,0,0,0,0,0,0,0,-1
2026-02-17 15:00:00+00:00,1.1824523210525513,1.1824523210525513,1.1809163093566897,1.1814744472503662,0,0.0,EURUSD,1h,0.0008391652788434392,0.000710269511792168,0.0027553094064057876,2,31.916012402313655,,15,1,4,0,1,1.1830118894577026,1.1809163093566897,0,0,,0.001397848129272461,0,1,0.0,0.6651108044481736,1.8321089374138204,0,0,0,0,0,0,0,1
2026-02-17 15:00:00+00:00,1.1824523210525513,1.1824523210525513,1.1816140413284302,1.1816140413284302,0,0.0,EURUSD,15m,0.0008589880807058835,0.0007269616394708425,0.0025378023193757832,2,35.558291504877346,,15,1,4,0,0,1.1830118894577026,1.1809163093566897,0,0,,0.0011173486709594727,0,1,0.0,0.8122720063439428,1.6273195876289261,0,0,0,0,0,0,0,1
2026-02-17 15:15:00+00:00,1.1817537546157837,1.1820330619812012,1.1813349723815918,1.1813349723815918,0,0.0,EURUSD,15m,0.0008788449423653422,0.0007439422034493531,0.0025142136278624946,2,34.78929617137986,,15,1,4,0,0,1.1824523210525513,1.1809163093566897,0,0,,0.0015360116958615944,0,1,0.0,0.4763787156529832,1.2713831724993676,1,0,0,0,0,0,0,1
2026-02-17 15:30:00+00:00,1.1813349723815918,1.1813349723815918,1.1809163093566897,1.1810559034347534,0,0.0,EURUSD,15m,0.0008987528937203068,0.000760974049667377,0.0027199830663951143,2,34.05285784251484,,15,1,4,0,0,1.1856770515441897,1.1809163093566897,0,0,,0.0011167526245114967,0,1,0.0,0.155319753671007,5.141733775462385,1,0,0,0,0,0,0,1
2026-02-17 15:45:00+00:00,1.1810559034347534,1.1814744472503662,1.1809163093566897,1.1814744472503662,0,0.0,EURUSD,15m,0.0008387054715837117,0.000709880330916697,0.0027190194974464495,1,42.227738720130375,,15,1,4,0,0,1.1856770515441897,1.1809163093566897,0,0,0.00013947486877441406,,0,1,0.0,0.6654754411254937,5.01082255477333,0,0,0,0,0,0,0,1
2026-02-17 16:00:00+00:00,1.1814744472503662,1.1856770515441897,1.1814744472503662,1.1851149797439575,0,0.0,EURUSD,4h,0.001068924154554047,0.0009019581836565652,0.003322656763847813,2,59.401009414992075,,16,1,3,0,2,1.1856770515441897,1.1809163093566897,0,0,,,0,0,0.0,3.9279404150236656,0.5258294499544272,0,0,0,0,0,0,0,-1
2026-02-17 16:00:00+00:00,1.1814744472503662,1.1838523149490356,1.1814744472503662,1.18343186378479,0,0.0,EURUSD,1h,0.001258994851793514,0.0010638507296626798,0.0032475110400515816,2,51.35153803647081,,16,1,3,0,1,1.1856770515441897,1.1809163093566897,0,0,,0.004202604293823464,0,0,0.0,1.9980656986141008,1.7833176650414662,0,0,0,0,0,0,0,-1
2026-02-17 16:00:00+00:00,1.1814744472503662,1.1824523210525513,1.1814744472503662,1.1823126077651978,0,0.0,EURUSD,15m,0.001328868525368795,0.0011239569946569518,0.003186214790897508,2,50.0,,16,1,3,0,0,1.1856770515441897,1.1814744472503662,0,0,,0.0012600421905515358,0,1,0.0,0.6307324606088717,2.5318108712509404,0,0,0,0,0,0,0,1
2026-02-17 16:15:00+00:00,1.182592272758484,1.1832919120788574,1.182592272758484,1.1831519603729248,0,0.0,EURUSD,15m,0.0013289025851658095,0.0011231884235284068,0.00316569842394203,2,53.08631587804082,,16,1,3,0,0,1.1838523149490356,1.1814744472503662,0,0,0.0006996393203735352,,0,1,0.0,1.2623296404749544,0.5270172425945393,0,0,0,0,0,0,0,0
2026-02-17 16:30:00+00:00,1.1831519603729248,1.1838523149490356,1.1831519603729248,1.1835720539093018,0,0.0,EURUSD,15m,0.0013090116637093363,0.0011059839233156202,0.003229465981008281,2,54.21785673964051,,16,1,3,0,0,1.1839923858642578,1.1814744472503662,0,0,0.0001399517059326172,,0,0,0.0,1.60243542291409,0.3211063481015618,0,1,0,0,0,0,0,0
2026-02-17 16:45:00+00:00,1.1835720539093018,1.183712124824524,1.18343186378479,1.18343186378479,0,0.0,EURUSD,15m,0.0012690935816083476,0.0010723841569970905,0.0032960216958123167,2,55.553802793201214,,16,1,3,0,0,1.1845533847808838,1.182592272758484,0,0,,0.0005604028701782227,0,0,0.0,0.6615674671066415,0.8837181216159206,0,0,0,0,0,0,0,1
