time,open,high,low,close,tick_volume,spread,symbol,timeframe
2026-02-24 00:21:00+00:00,64932.2,64980.95,64887.05,64887.05,156,1800.0,BTCUSD,3m
2026-02-24 00:22:00+00:00,64951.3,64958.14,64896.9,64914.87,53,1800.0,BTCUSD,1m
2026-02-24 00:23:00+00:00,64914.49,64932.55,64887.05,64887.05,39,1800.0,BTCUSD,1m
2026-02-24 00:24:00+00:00,64886.49,64888.38,64768.01,64826.47,152,1800.0,BTCUSD,3m
2026-02-24 00:24:00+00:00,64886.49,64888.38,64851.37,64851.37,49,1800.0,BTCUSD,1m
2026-02-24 00:25:00+00:00,64848.49,64872.24,64781.58,64790.2,54,1800.0,BTCUSD,1m
2026-02-24 00:25:00+00:00,64848.49,64872.24,64768.01,64832.0,229,1800.0,BTCUSD,5m
2026-02-24 00:26:00+00:00,64786.48,64844.91,64768.01,64826.47,49,1800.0,BTCUSD,1m
2026-02-24 00:27:00+00:00,64828.47,64841.77,64796.54,64832.0,126,1800.0,BTCUSD,3m
2026-02-24 00:27:00+00:00,64828.47,64841.77,64796.54,64796.54,45,1800.0,BTCUSD,1m
2026-02-24 00:28:00+00:00,64808.23,64827.52,64799.45,64821.97,33,1800.0,BTCUSD,1m
2026-02-24 00:29:00+00:00,64827.04,64832.18,64810.57,64832.0,48,1800.0,BTCUSD,1m
2026-02-24 00:30:00+00:00,64832.38,64855.43,64780.9,64849.68,225,1800.0,BTCUSD,5m
2026-02-24 00:30:00+00:00,64832.38,64837.63,64780.9,64815.33,62,1800.0,BTCUSD,1m
2026-02-24 00:30:00+00:00,64832.38,64855.43,64780.9,64844.79,165,1800.0,BTCUSD,3m
2026-02-24 00:31:00+00:00,64815.9,64855.43,64814.55,64828.4,52,1800.0,BTCUSD,1m
2026-02-24 00:32:00+00:00,64828.31,64849.29,64809.93,64844.79,51,1800.0,BTCUSD,1m
2026-02-24 00:33:00+00:00,64844.01,64870.36,64807.42,64831.93,122,1800.0,BTCUSD,3m
2026-02-24 00:33:00+00:00,64844.01,64844.01,64807.42,64815.44,43,1800.0,BTCUSD,1m
2026-02-24 00:34:00+00:00,64815.65,64849.68,64815.65,64849.68,17,1800.0,BTCUSD,1m
2026-02-24 00:35:00+00:00,64856.34,64870.36,64831.21,64831.93,62,1800.0,BTCUSD,1m
2026-02-24 00:35:00+00:00,64856.34,64934.47,64831.21,64905.77,225,1800.0,BTCUSD,5m
2026-02-24 00:36:00+00:00,64832.05,64934.47,64832.05,64884.18,126,1800.0,BTCUSD,3m
2026-02-24 00:36:00+00:00,64832.05,64904.48,64832.05,64895.91,41,1800.0,BTCUSD,1m
2026-02-24 00:37:00+00:00,64892.04,64934.47,64888.73,64912.81,37,1800.0,BTCUSD,1m
2026-02-24 00:38:00+00:00,64921.52,64922.8,64856.71,64884.18,48,1800.0,BTCUSD,1m
2026-02-24 00:39:00+00:00,64884.25,64953.77,64871.34,64937.29,100,1800.0,BTCUSD,3m
2026-02-24 00:39:00+00:00,64884.25,64918.87,64871.34,64905.77,37,1800.0,BTCUSD,1m
2026-02-24 00:40:00+00:00,64906.66,64957.06,64879.71,64879.71,173,1800.0,BTCUSD,5m
2026-02-24 00:40:00+00:00,64906.66,64938.88,64906.66,64937.37,30,1800.0,BTCUSD,1m
2026-02-24 00:41:00+00:00,64944.96,64953.77,64937.25,64937.29,33,1800.0,BTCUSD,1m
2026-02-24 00:42:00+00:00,64937.22,64957.06,64879.71,64879.71,110,1800.0,BTCUSD,3m
2026-02-24 00:42:00+00:00,64937.22,64957.06,64926.85,64926.85,41,1800.0,BTCUSD,1m
2026-02-24 00:43:00+00:00,64926.5,64926.5,64891.71,64914.05,45,1800.0,BTCUSD,1m
2026-02-24 00:44:00+00:00,64912.05,64912.98,64879.71,64879.71,24,1800.0,BTCUSD,1m
2026-02-24 00:45:00+00:00,64877.71,64943.77,64861.16,64936.96,194,1800.0,BTCUSD,5m
2026-02-24 00:45:00+00:00,64877.71,64931.97,64868.0,64890.64,101,1800.0,BTCUSD,3m
2026-02-24 00:45:00+00:00,64877.71,64905.67,64868.0,64893.65,30,1800.0,BTCUSD,1m
2026-02-24 00:46:00+00:00,64894.24,64931.97,64890.21,64893.95,44,1800.0,BTCUSD,1m
2026-02-24 00:47:00+00:00,64892.56,64921.72,64890.42,64890.64,27,1800.0,BTCUSD,1m
2026-02-24 00:48:00+00:00,64892.08,64915.09,64861.16,64896.62,46,1800.0,BTCUSD,1m
2026-02-24 00:48:00+00:00,64892.08,64973.24,64861.16,64949.06,141,1800.0,BTCUSD,3m
2026-02-24 00:49:00+00:00,64895.91,64943.77,64895.91,64936.96,47,1800.0,BTCUSD,1m
2026-02-24 00:50:00+00:00,64936.68,64973.24,64901.8,64911.29,174,1800.0,BTCUSD,5m
2026-02-24 00:50:00+00:00,64936.68,64973.24,64936.68,64949.06,48,1800.0,BTCUSD,1m
2026-02-24 00:51:00+00:00,64945.42,64962.48,64929.58,64946.41,52,1800.0,BTCUSD,1m
2026-02-24 00:51:00+00:00,64945.42,64962.48,64901.8,64906.62,95,1800.0,BTCUSD,3m
2026-02-24 00:52:00+00:00,64946.36,64947.42,64925.83,64945.69,18,1800.0,BTCUSD,1m
2026-02-24 00:53:00+00:00,64945.18,64945.18,64901.8,64906.62,25,1800.0,BTCUSD,1m
2026-02-24 00:54:00+00:00,64906.71,64933.46,64838.44,64894.41,116,1800.0,BTCUSD,3m
2026-02-24 00:54:00+00:00,64906.71,64933.46,64906.71,64911.29,31,1800.0,BTCUSD,1m
2026-02-24 00:55:00+00:00,64911.37,64925.53,64838.44,64897.53,158,1800.0,BTCUSD,5m
2026-02-24 00:55:00+00:00,64911.37,64916.63,64838.88,64838.88,41,1800.0,BTCUSD,1m
2026-02-24 00:56:00+00:00,64843.03,64895.03,64838.44,64894.41,44,1800.0,BTCUSD,1m
2026-02-24 00:57:00+00:00,64893.81,64925.53,64873.73,64897.53,73,1800.0,BTCUSD,3m
2026-02-24 00:57:00+00:00,64893.81,64893.81,64873.73,64893.69,21,1800.0,BTCUSD,1m
2026-02-24 00:58:00+00:00,64892.17,64925.53,64889.28,64899.27,34,1800.0,BTCUSD,1m
2026-02-24 00:59:00+00:00,64898.89,64905.06,64896.38,64897.53,18,1800.0,BTCUSD,1m
2026-02-24 01:00:00+00:00,64899.89,64903.69,64692.9,64747.21,333,1800.0,BTCUSD,5m
2026-02-24 01:00:00+00:00,64899.89,64903.69,64733.42,64747.31,222,1800.0,BTCUSD,3m
2026-02-24 01:00:00+00:00,64899.89,64903.69,64839.34,64859.11,83,1800.0,BTCUSD,1m
2026-02-24 01:00:00+00:00,64899.89,64903.69,63386.35,64131.05,10753,1800.0,BTCUSD,1h
2026-02-24 01:01:00+00:00,64859.04,64873.61,64771.2,64775.6,70,1800.0,BTCUSD,1m
2026-02-24 01:02:00+00:00,64772.8,64783.38,64733.42,64747.31,69,1800.0,BTCUSD,1m
2026-02-24 01:03:00+00:00,64737.5,64775.97,64692.9,64713.33,166,1800.0,BTCUSD,3m
2026-02-24 01:03:00+00:00,64737.5,64754.59,64692.9,64738.23,49,1800.0,BTCUSD,1m
2026-02-24 01:04:00+00:00,64739.26,64775.97,64723.2,64747.21,62,1800.0,BTCUSD,1m
2026-02-24 01:05:00+00:00,64747.29,64763.37,64579.82,64584.61,259,1800.0,BTCUSD,5m
2026-02-24 01:05:00+00:00,64747.29,64763.37,64709.64,64713.33,55,1800.0,BTCUSD,1m
2026-02-24 01:06:00+00:00,64713.58,64760.26,64685.97,64719.54,135,1800.0,BTCUSD,3m
2026-02-24 01:06:00+00:00,64713.58,64730.75,64693.64,64693.64,45,1800.0,BTCUSD,1m
2026-02-24 01:07:00+00:00,64688.8,64745.43,64685.97,64745.43,49,1800.0,BTCUSD,1m
2026-02-24 01:08:00+00:00,64746.58,64760.26,64711.61,64719.54,41,1800.0,BTCUSD,1m
2026-02-24 01:09:00+00:00,64718.54,64718.54,64512.58,64519.67,238,1800.0,BTCUSD,3m
2026-02-24 01:09:00+00:00,64718.54,64718.54,64579.82,64584.61,69,1800.0,BTCUSD,1m
2026-02-24 01:10:00+00:00,64584.27,64596.25,64202.46,64304.65,672,1800.0,BTCUSD,5m
2026-02-24 01:10:00+00:00,64584.27,64596.25,64537.32,64590.38,75,1800.0,BTCUSD,1m
2026-02-24 01:11:00+00:00,64582.09,64585.37,64512.58,64519.67,94,1800.0,BTCUSD,1m
2026-02-24 01:12:00+00:00,64519.73,64570.87,64374.83,64390.43,121,1800.0,BTCUSD,1m
2026-02-24 01:12:00+00:00,64519.73,64570.87,64202.46,64304.65,503,1800.0,BTCUSD,3m
2026-02-24 01:13:00+00:00,64383.06,64426.55,64202.46,64213.94,246,1800.0,BTCUSD,1m
2026-02-24 01:14:00+00:00,64223.78,64374.28,64221.28,64304.65,136,1800.0,BTCUSD,1m
2026-02-24 01:15:00+00:00,64307.24,64347.34,64045.46,64084.73,251,1800.0,BTCUSD,1m
2026-02-24 01:15:00+00:00,64307.24,64347.34,63386.35,63507.32,1953,1800.0,BTCUSD,3m
2026-02-24 01:15:00+00:00,64307.24,64347.34,63386.35,63749.87,2999,1800.0,BTCUSD,5m
2026-02-24 01:16:00+00:00,64087.76,64122.63,63464.16,63636.49,969,1800.0,BTCUSD,1m
2026-02-24 01:17:00+00:00,63639.06,63639.06,63386.35,63507.32,733,1800.0,BTCUSD,1m
2026-02-24 01:18:00+00:00,63499.3,64228.65,63422.95,64111.58,1616,1800.0,BTCUSD,3m
2026-02-24 01:18:00+00:00,63499.3,63893.81,63422.95,63842.75,623,1800.0,BTCUSD,1m
2026-02-24 01:19:00+00:00,63843.71,63896.39,63670.28,63749.87,423,1800.0,BTCUSD,1m
2026-02-24 01:20:00+00:00,63752.32,64228.65,63665.67,64111.58,570,1800.0,BTCUSD,1m
2026-02-24 01:20:00+00:00,63752.32,64310.86,63665.67,64217.29,1788,1800.0,BTCUSD,5m
2026-02-24 01:21:00+00:00,64109.14,64139.11,63931.17,63936.1,342,1800.0,BTCUSD,1m
2026-02-24 01:21:00+00:00,64109.14,64139.11,63823.1,64083.38,884,1800.0,BTCUSD,3m
2026-02-24 01:22:00+00:00,63930.73,64057.18,63823.1,63998.64,302,1800.0,BTCUSD,1m
2026-02-24 01:23:00+00:00,63998.61,64132.18,63998.61,64083.38,240,1800.0,BTCUSD,1m
2026-02-24 01:24:00+00:00,64086.03,64463.9,64086.03,64332.39,795,1800.0,BTCUSD,3m
2026-02-24 01:24:00+00:00,64086.03,64310.86,64086.03,64217.29,334,1800.0,BTCUSD,1m
2026-02-24 01:25:00+00:00,64213.06,64506.7,64210.5,64401.94,938,1800.0,BTCUSD,5m
2026-02-24 01:25:00+00:00,64213.06,64433.39,64210.5,64433.39,269,1800.0,BTCUSD,1m
2026-02-24 01:26:00+00:00,64429.93,64463.9,64310.44,64332.39,192,1800.0,BTCUSD,1m
2026-02-24 01:27:00+00:00,64335.91,64506.7,64327.98,64401.94,477,1800.0,BTCUSD,3m
2026-02-24 01:27:00+00:00,64335.91,64447.38,64327.98,64431.68,160,1800.0,BTCUSD,1m
2026-02-24 01:28:00+00:00,64438.45,64506.7,64436.07,64453.69,173,1800.0,BTCUSD,1m
2026-02-24 01:29:00+00:00,64452.79,64476.4,64350.95,64401.94,144,1800.0,BTCUSD,1m
2026-02-24 01:30:00+00:00,64400.78,64499.81,64378.16,64453.15,167,1800.0,BTCUSD,1m
2026-02-24 01:30:00+00:00,64400.78,64594.92,64342.72,64473.67,862,1800.0,BTCUSD,5m
2026-02-24 01:30:00+00:00,64400.78,64524.77,64342.72,64438.75,515,1800.0,BTCUSD,3m
2026-02-24 01:31:00+00:00,64451.59,64524.77,64342.72,64454.17,170,1800.0,BTCUSD,1m
2026-02-24 01:32:00+00:00,64457.13,64482.29,64404.76,64438.75,178,1800.0,BTCUSD,1m
2026-02-24 01:33:00+00:00,64438.79,64594.92,64406.98,64499.38,488,1800.0,BTCUSD,3m
2026-02-24 01:33:00+00:00,64438.79,64548.43,64406.98,64523.6,182,1800.0,BTCUSD,1m
2026-02-24 01:34:00+00:00,64518.38,64594.92,64437.28,64473.67,165,1800.0,BTCUSD,1m
2026-02-24 01:35:00+00:00,64476.15,64523.59,64463.75,64499.38,141,1800.0,BTCUSD,1m
2026-02-24 01:35:00+00:00,64476.15,64527.44,64097.32,64123.22,720,1800.0,BTCUSD,5m
2026-02-24 01:36:00+00:00,64499.54,64527.44,64340.14,64375.54,334,1800.0,BTCUSD,3m
2026-02-24 01:36:00+00:00,64499.54,64527.44,64476.07,64507.61,77,1800.0,BTCUSD,1m
2026-02-24 01:37:00+00:00,64504.19,64513.62,64354.37,64385.34,120,1800.0,BTCUSD,1m
2026-02-24 01:38:00+00:00,64389.3,64419.43,64340.14,64375.54,137,1800.0,BTCUSD,1m
2026-02-24 01:39:00+00:00,64376.8,64381.45,64097.32,64123.22,245,1800.0,BTCUSD,1m
2026-02-24 01:39:00+00:00,64376.8,64381.45,64040.15,64287.35,602,1800.0,BTCUSD,3m
2026-02-24 01:40:00+00:00,64117.89,64378.85,64040.15,64302.9,630,1800.0,BTCUSD,5m
2026-02-24 01:40:00+00:00,64117.89,64259.24,64040.15,64226.24,200,1800.0,BTCUSD,1m
2026-02-24 01:41:00+00:00,64223.66,64300.06,64093.91,64287.35,157,1800.0,BTCUSD,1m
2026-02-24 01:42:00+00:00,64294.28,64378.02,64282.47,64377.05,117,1800.0,BTCUSD,1m
2026-02-24 01:42:00+00:00,64294.28,64378.85,64270.98,64302.9,273,1800.0,BTCUSD,3m
2026-02-24 01:43:00+00:00,64378.85,64378.85,64270.98,64286.52,91,1800.0,BTCUSD,1m
2026-02-24 01:44:00+00:00,64287.12,64314.34,64273.36,64302.9,65,1800.0,BTCUSD,1m
2026-02-24 01:45:00+00:00,64306.98,64386.74,64135.15,64160.5,387,1800.0,BTCUSD,3m
2026-02-24 01:45:00+00:00,64306.98,64386.74,64029.31,64270.97,652,1800.0,BTCUSD,5m
2026-02-24 01:45:00+00:00,64306.98,64386.74,64234.91,64386.74,133,1800.0,BTCUSD,1m
2026-02-24 01:46:00+00:00,64385.47,64385.47,64161.1,64169.55,129,1800.0,BTCUSD,1m
2026-02-24 01:47:00+00:00,64163.62,64232.5,64135.15,64160.5,125,1800.0,BTCUSD,1m
2026-02-24 01:48:00+00:00,64163.36,64170.3,64029.31,64097.05,136,1800.0,BTCUSD,1m
2026-02-24 01:48:00+00:00,64163.36,64293.67,64029.31,64224.29,387,1800.0,BTCUSD,3m
2026-02-24 01:49:00+00:00,64093.94,64270.97,64093.94,64270.97,129,1800.0,BTCUSD,1m
2026-02-24 01:50:00+00:00,64267.11,64293.67,64208.91,64224.29,122,1800.0,BTCUSD,1m
2026-02-24 01:50:00+00:00,64267.11,64322.2,64187.74,64212.29,508,1800.0,BTCUSD,5m
2026-02-24 01:51:00+00:00,64224.52,64289.78,64195.11,64271.3,117,1800.0,BTCUSD,1m
2026-02-24 01:51:00+00:00,64224.52,64322.2,64195.11,64246.36,301,1800.0,BTCUSD,3m
2026-02-24 01:52:00+00:00,64270.36,64322.2,64216.96,64227.12,111,1800.0,BTCUSD,1m
2026-02-24 01:53:00+00:00,64221.49,64292.31,64218.05,64246.36,73,1800.0,BTCUSD,1m
2026-02-24 01:54:00+00:00,64244.08,64254.69,64123.34,64147.41,263,1800.0,BTCUSD,3m
2026-02-24 01:54:00+00:00,64244.08,64254.69,64187.74,64212.29,85,1800.0,BTCUSD,1m
2026-02-24 01:55:00+00:00,64208.49,64228.52,64109.05,64131.05,392,1800.0,BTCUSD,5m
2026-02-24 01:55:00+00:00,64208.49,64228.52,64123.34,64140.63,116,1800.0,BTCUSD,1m
2026-02-24 01:56:00+00:00,64140.4,64190.92,64140.4,64147.41,62,1800.0,BTCUSD,1m
2026-02-24 01:57:00+00:00,64146.93,64155.92,64109.05,64137.73,80,1800.0,BTCUSD,1m
2026-02-24 01:57:00+00:00,64146.93,64158.38,64109.05,64131.05,214,1800.0,BTCUSD,3m
2026-02-24 01:58:00+00:00,64138.62,64158.38,64119.5,64119.5,57,1800.0,BTCUSD,1m
2026-02-24 01:59:00+00:00,64116.56,64155.78,64109.21,64131.05,77,1800.0,BTCUSD,1m
2026-02-24 02:00:00+00:00,64131.04,64231.07,64083.12,64175.62,292,1800.0,BTCUSD,3m
2026-02-24 02:00:00+00:00,64131.04,64231.07,63962.28,64002.93,520,1800.0,BTCUSD,5m
2026-02-24 02:00:00+00:00,64131.04,64476.37,63298.97,63565.15,11475,1800.0,BTCUSD,2h
2026-02-24 02:00:00+00:00,64131.04,64165.65,64098.69,64101.01,110,1800.0,BTCUSD,1m
2026-02-24 02:00:00+00:00,64131.04,64476.37,63960.44,64078.87,4828,1800.0,BTCUSD,1h
2026-02-24 02:01:00+00:00,64098.44,64145.16,64083.12,64141.87,98,1800.0,BTCUSD,1m
2026-02-24 02:02:00+00:00,64145.5,64231.07,64132.15,64175.62,84,1800.0,BTCUSD,1m
2026-02-24 02:03:00+00:00,64173.25,64212.09,63960.44,64104.89,393,1800.0,BTCUSD,3m
2026-02-24 02:03:00+00:00,64173.25,64212.09,64148.1,64178.61,84,1800.0,BTCUSD,1m
2026-02-24 02:04:00+00:00,64174.3,64182.53,63962.28,64002.93,144,1800.0,BTCUSD,1m
2026-02-24 02:05:00+00:00,64000.61,64104.89,63960.44,64104.89,165,1800.0,BTCUSD,1m
2026-02-24 02:05:00+00:00,64000.61,64160.18,63960.44,64088.44,592,1800.0,BTCUSD,5m
2026-02-24 02:06:00+00:00,64106.2,64160.18,64025.0,64066.2,343,1800.0,BTCUSD,3m
2026-02-24 02:06:00+00:00,64106.2,64146.99,64025.0,64035.83,136,1800.0,BTCUSD,1m
2026-02-24 02:07:00+00:00,64039.7,64160.18,64039.7,64112.59,103,1800.0,BTCUSD,1m
2026-02-24 02:08:00+00:00,64106.66,64132.4,64064.94,64066.2,104,1800.0,BTCUSD,1m
2026-02-24 02:09:00+00:00,64065.22,64229.88,64021.24,64224.17,304,1800.0,BTCUSD,3m
2026-02-24 02:09:00+00:00,64065.22,64097.53,64021.24,64088.44,84,1800.0,BTCUSD,1m
2026-02-24 02:10:00+00:00,64088.18,64229.88,64082.26,64209.12,114,1800.0,BTCUSD,1m
2026-02-24 02:10:00+00:00,64088.18,64296.76,64082.26,64213.14,489,1800.0,BTCUSD,5m
2026-02-24 02:11:00+00:00,64206.03,64224.67,64163.7,64224.17,106,1800.0,BTCUSD,1m
2026-02-24 02:12:00+00:00,64215.41,64296.76,64196.44,64196.52,115,1800.0,BTCUSD,1m
2026-02-24 02:12:00+00:00,64215.41,64296.76,64137.4,64213.14,269,1800.0,BTCUSD,3m
2026-02-24 02:13:00+00:00,64195.65,64219.83,64137.4,64205.58,81,1800.0,BTCUSD,1m
2026-02-24 02:14:00+00:00,64204.81,64249.37,64187.14,64213.14,73,1800.0,BTCUSD,1m
2026-02-24 02:15:00+00:00,64213.22,64285.81,64202.36,64244.29,105,1800.0,BTCUSD,1m
2026-02-24 02:15:00+00:00,64213.22,64285.81,63985.37,64124.51,516,1800.0,BTCUSD,5m
2026-02-24 02:15:00+00:00,64213.22,64285.81,64031.25,64031.25,293,1800.0,BTCUSD,3m
2026-02-24 02:16:00+00:00,64240.89,64240.89,64099.29,64141.04,102,1800.0,BTCUSD,1m
2026-02-24 02:17:00+00:00,64134.41,64134.41,64031.25,64031.25,86,1800.0,BTCUSD,1m
2026-02-24 02:18:00+00:00,64034.7,64071.96,63985.37,64058.9,101,1800.0,BTCUSD,1m
2026-02-24 02:18:00+00:00,64034.7,64161.65,63985.37,64126.38,318,1800.0,BTCUSD,3m
2026-02-24 02:19:00+00:00,64058.51,64161.65,64054.43,64124.51,122,1800.0,BTCUSD,1m
2026-02-24 02:20:00+00:00,64124.65,64158.59,64093.52,64126.38,95,1800.0,BTCUSD,1m
2026-02-24 02:20:00+00:00,64124.65,64179.04,64093.52,64169.44,363,1800.0,BTCUSD,5m
2026-02-24 02:21:00+00:00,64128.45,64175.21,64109.33,64127.52,78,1800.0,BTCUSD,1m
2026-02-24 02:21:00+00:00,64128.45,64175.21,64095.8,64136.96,205,1800.0,BTCUSD,3m
2026-02-24 02:22:00+00:00,64129.55,64129.55,64095.8,64107.46,48,1800.0,BTCUSD,1m
2026-02-24 02:23:00+00:00,64108.88,64167.46,64108.88,64136.96,79,1800.0,BTCUSD,1m
2026-02-24 02:24:00+00:00,64135.13,64179.04,64135.13,64169.44,63,1800.0,BTCUSD,1m
2026-02-24 02:24:00+00:00,64135.13,64246.12,64135.13,64185.98,264,1800.0,BTCUSD,3m
2026-02-24 02:25:00+00:00,64171.83,64292.02,64138.61,64286.39,417,1800.0,BTCUSD,5m
2026-02-24 02:25:00+00:00,64171.83,64246.12,64138.61,64232.44,114,1800.0,BTCUSD,1m
2026-02-24 02:26:00+00:00,64223.6,64224.34,64172.69,64185.98,87,1800.0,BTCUSD,1m
2026-02-24 02:27:00+00:00,64184.75,64292.02,64166.72,64286.39,216,1800.0,BTCUSD,3m
2026-02-24 02:27:00+00:00,64184.75,64252.83,64166.72,64252.83,78,1800.0,BTCUSD,1m
2026-02-24 02:28:00+00:00,64253.57,64292.02,64231.31,64277.92,87,1800.0,BTCUSD,1m
2026-02-24 02:29:00+00:00,64278.85,64289.34,64266.17,64286.39,51,1800.0,BTCUSD,1m
2026-02-24 02:30:00+00:00,64277.61,64476.37,64268.81,64340.85,514,1800.0,BTCUSD,5m
2026-02-24 02:30:00+00:00,64277.61,64476.37,64268.81,64421.94,298,1800.0,BTCUSD,3m
2026-02-24 02:30:00+00:00,64277.61,64341.63,64268.81,64312.7,104,1800.0,BTCUSD,1m
2026-02-24 02:31:00+00:00,64312.51,64333.79,64279.91,64324.24,79,1800.0,BTCUSD,1m
2026-02-24 02:32:00+00:00,64331.6,64476.37,64331.6,64421.94,115,1800.0,BTCUSD,1m
2026-02-24 02:33:00+00:00,64428.26,64458.87,64343.98,64359.11,114,1800.0,BTCUSD,1m
2026-02-24 02:33:00+00:00,64428.26,64458.87,64238.2,64265.15,297,1800.0,BTCUSD,3m
2026-02-24 02:34:00+00:00,64359.21,64362.91,64300.87,64340.85,102,1800.0,BTCUSD,1m
2026-02-24 02:35:00+00:00,64337.62,64337.62,64147.36,64244.81,319,1800.0,BTCUSD,5m
2026-02-24 02:35:00+00:00,64337.62,64337.62,64238.2,64265.15,81,1800.0,BTCUSD,1m
2026-02-24 02:36:00+00:00,64259.54,64259.54,64232.02,64258.88,48,1800.0,BTCUSD,1m
2026-02-24 02:36:00+00:00,64259.54,64259.54,64147.36,64236.49,185,1800.0,BTCUSD,3m
2026-02-24 02:37:00+00:00,64239.83,64239.83,64147.36,64185.37,88,1800.0,BTCUSD,1m
2026-02-24 02:38:00+00:00,64180.61,64240.63,64180.61,64236.49,49,1800.0,BTCUSD,1m
2026-02-24 02:39:00+00:00,64236.41,64271.01,64164.16,64203.16,131,1800.0,BTCUSD,3m
2026-02-24 02:39:00+00:00,64236.41,64271.01,64228.43,64244.81,53,1800.0,BTCUSD,1m
2026-02-24 02:40:00+00:00,64246.6,64249.79,64082.89,64095.52,243,1800.0,BTCUSD,5m
2026-02-24 02:40:00+00:00,64246.6,64249.79,64177.62,64177.62,52,1800.0,BTCUSD,1m
2026-02-24 02:41:00+00:00,64178.25,64203.16,64164.16,64203.16,26,1800.0,BTCUSD,1m
2026-02-24 02:42:00+00:00,64203.52,64212.46,64167.65,64167.65,51,1800.0,BTCUSD,1m
2026-02-24 02:42:00+00:00,64203.52,64212.46,64082.89,64095.52,165,1800.0,BTCUSD,3m
2026-02-24 02:43:00+00:00,64167.67,64167.67,64084.34,64100.81,66,1800.0,BTCUSD,1m
2026-02-24 02:44:00+00:00,64102.35,64127.31,64082.89,64095.52,48,1800.0,BTCUSD,1m
2026-02-24 02:45:00+00:00,64095.43,64157.75,64047.34,64106.09,219,1800.0,BTCUSD,3m
2026-02-24 02:45:00+00:00,64095.43,64157.75,64047.34,64146.31,321,1800.0,BTCUSD,5m
2026-02-24 02:45:00+00:00,64095.43,64102.76,64047.34,64102.76,69,1800.0,BTCUSD,1m
2026-02-24 02:46:00+00:00,64102.54,64144.61,64088.74,64106.3,68,1800.0,BTCUSD,1m
2026-02-24 02:47:00+00:00,64108.1,64157.75,64104.96,64106.09,82,1800.0,BTCUSD,1m
2026-02-24 02:48:00+00:00,64112.75,64151.99,64097.57,64125.84,62,1800.0,BTCUSD,1m
2026-02-24 02:48:00+00:00,64112.75,64151.99,64096.57,64102.15,147,1800.0,BTCUSD,3m
2026-02-24 02:49:00+00:00,64137.71,64151.44,64125.55,64146.31,40,1800.0,BTCUSD,1m
2026-02-24 02:50:00+00:00,64146.97,64146.97,64047.79,64066.53,262,1800.0,BTCUSD,5m
2026-02-24 02:50:00+00:00,64146.97,64146.97,64096.57,64102.15,45,1800.0,BTCUSD,1m
2026-02-24 02:51:00+00:00,64104.82,64138.9,64047.79,64063.46,171,1800.0,BTCUSD,3m
2026-02-24 02:51:00+00:00,64104.82,64138.9,64104.82,64128.89,44,1800.0,BTCUSD,1m
2026-02-24 02:52:00+00:00,64129.74,64133.68,64056.63,64104.86,66,1800.0,BTCUSD,1m
2026-02-24 02:53:00+00:00,64104.4,64104.4,64047.79,64063.46,61,1800.0,BTCUSD,1m
2026-02-24 02:54:00+00:00,64056.77,64148.53,64051.86,64085.89,167,1800.0,BTCUSD,3m
2026-02-24 02:54:00+00:00,64056.77,64078.91,64052.8,64066.53,46,1800.0,BTCUSD,1m
2026-02-24 02:55:00+00:00,64066.46,64148.53,64051.86,64105.28,78,1800.0,BTCUSD,1m
2026-02-24 02:55:00+00:00,64066.46,64148.53,64051.86,64078.87,272,1800.0,BTCUSD,5m
2026-02-24 02:56:00+00:00,64103.93,64104.25,64072.92,64085.89,43,1800.0,BTCUSD,1m
2026-02-24 02:57:00+00:00,64083.52,64144.57,64077.4,64078.87,151,1800.0,BTCUSD,3m
2026-02-24 02:57:00+00:00,64083.52,64144.57,64079.64,64089.51,64,1800.0,BTCUSD,1m
2026-02-24 02:58:00+00:00,64091.96,64107.3,64077.4,64088.75,50,1800.0,BTCUSD,1m
2026-02-24 02:59:00+00:00,64088.34,64106.49,64078.87,64078.87,37,1800.0,BTCUSD,1m
2026-02-24 03:00:00+00:00,64078.21,64078.21,63298.97,63565.15,6647,1800.0,BTCUSD,1h
2026-02-24 03:00:00+00:00,64078.21,64078.21,63815.53,63866.1,421,1800.0,BTCUSD,3m
2026-02-24 03:00:00+00:00,64078.21,64078.21,63970.45,64045.66,142,1800.0,BTCUSD,1m
2026-02-24 03:00:00+00:00,64078.21,64078.21,63595.29,63832.67,900,1800.0,BTCUSD,5m
2026-02-24 03:01:00+00:00,64043.69,64043.69,63909.17,63914.66,130,1800.0,BTCUSD,1m
2026-02-24 03:02:00+00:00,63913.52,63913.52,63815.53,63866.1,149,1800.0,BTCUSD,1m
2026-02-24 03:03:00+00:00,63862.59,63862.59,63595.29,63696.64,648,1800.0,BTCUSD,3m
2026-02-24 03:03:00+00:00,63862.59,63862.59,63595.29,63669.95,336,1800.0,BTCUSD,1m
2026-02-24 03:04:00+00:00,63673.74,63840.18,63668.08,63832.67,143,1800.0,BTCUSD,1m
2026-02-24 03:05:00+00:00,63838.32,63862.56,63629.54,63743.72,684,1800.0,BTCUSD,5m
2026-02-24 03:05:00+00:00,63838.32,63856.63,63692.67,63696.64,169,1800.0,BTCUSD,1m
2026-02-24 03:06:00+00:00,63694.0,63750.48,63629.54,63729.88,187,1800.0,BTCUSD,1m
2026-02-24 03:06:00+00:00,63694.0,63862.56,63629.54,63821.64,419,1800.0,BTCUSD,3m
