time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-02-24 02:30:00+00:00,0.7064142823219299,0.7069635987281799,0.7064142823219299,0.706813633441925,0,0.0,AUDUSD,15m,0.0006841037954602923,0.0009678701189293079,0.0024517202009757154,2,50.42725444354831,,2,1,1,0,0,0.7075137495994568,0.7060650587081909,0,0,0.00024968385696411133,,0,1,0.0,1.0942414567813645,1.0234063342108375,0,0,0,0,0,0,0,-1
2026-02-24 02:45:00+00:00,0.706813633441925,0.707313597202301,0.706813633441925,0.707313597202301,0,0.0,AUDUSD,15m,0.0006912861551557269,0.0009773404016125678,0.0027610019987635197,2,56.10611047996349,,2,1,1,0,0,0.7075137495994568,0.7061149477958679,0,0,0.0002499818801879883,,0,0,0.0,1.7339409989530086,0.2895362443801195,0,1,0,0,0,0,0,-1
2026-02-24 03:00:00+00:00,0.7073636651039124,0.7075137495994568,0.7072135806083679,0.707313597202301,0,0.0,AUDUSD,15m,0.000659257173538208,0.0009320578257590766,0.0029705692863751776,2,56.10611047996349,,3,1,1,0,0,0.7075137495994568,0.7064142823219299,0,0,,0.0006996989250183105,0,0,0.0,1.3641336286786312,0.3036029112607929,0,1,0,0,0,0,0,-1
2026-02-24 03:00:00+00:00,0.7073636651039124,0.7075137495994568,0.7066138982772827,0.706763744354248,0,0.0,AUDUSD,1h,0.000673626150403704,0.0009531136193455693,0.0029226122422815752,2,55.19922811643214,,3,1,1,0,1,0.7075137495994568,0.7066138982772827,0,1,,0.0006501078605651855,0,1,0.0,0.22244694163896295,1.1133849907092566,1,0,0,0,0,0,0,-1
2026-02-24 03:15:00+00:00,0.7071135640144348,0.7071135640144348,0.7068636417388916,0.7068636417388916,0,0.0,AUDUSD,15m,0.0006594104426247733,0.0009328679588083171,0.0029642031028437777,2,52.138104180274325,,3,1,1,0,0,0.7075137495994568,0.7066138982772827,0,0,,0.0008998513221740723,0,1,0.0,0.3787374986279966,0.9858925769774604,1,0,0,0,0,0,0,-1
2026-02-24 03:30:00+00:00,0.7066638469696045,0.706813633441925,0.7066138982772827,0.7067137956619263,0,0.0,AUDUSD,15m,0.0006629909787859235,0.0009381322154111187,0.002968730335611131,2,51.261288380493674,,3,1,1,0,0,0.7075137495994568,0.7060650587081909,0,0,,0.0004996657371520996,0,1,0.0,0.9785004238267705,1.2065834425008348,0,0,0,0,0,0,0,-1
2026-02-24 03:45:00+00:00,0.7067137956619263,0.7069635987281799,0.7066138982772827,0.706763744354248,0,0.0,AUDUSD,15m,0.0006523345197950091,0.000922988091856679,0.002968520528303803,2,56.36180097255992,,3,1,1,0,0,0.7071135640144348,0.7060650587081909,0,0,,0.0007485747337341309,0,1,0.0,1.0710542288589684,0.5362580847272893,0,0,0,0,0,0,0,-1
2026-02-24 04:00:00+00:00,0.706813633441925,0.706813633441925,0.7060650587081909,0.7062645554542542,0,0.0,AUDUSD,1h,0.0006239669663565499,0.0008834748417400443,0.00298507817282046,2,53.90716651267091,,4,1,1,0,1,0.7075638175010681,0.7059653997421265,0,0,,0.0003497004508972168,0,1,0.0,0.47944158626618816,2.082260947884114,1,0,0,0,0,0,0,1
2026-02-24 04:00:00+00:00,0.706813633441925,0.706813633441925,0.7066138982772827,0.7066138982772827,0,0.0,AUDUSD,15m,0.0006169549056461879,0.0008731145922126885,0.0029863037698670365,2,59.983806676631794,,4,1,1,0,0,0.7075638175010681,0.7059653997421265,0,0,,0.000848233699798584,0,1,0.0,1.051127933697235,1.53968987861515,0,0,0,0,0,0,0,-1
2026-02-24 04:00:00+00:00,0.706813633441925,0.7075638175010681,0.7059653997421265,0.7070635557174683,0,0.0,AUDUSD,4h,0.0006849042006901332,0.0009686600237727574,0.003022222869284445,2,60.33787398658381,,4,1,1,0,2,0.7075638175010681,0.7059653997421265,0,0,,0.0002995729446411133,0,1,0.0,1.603371645604242,0.7304113233584674,0,0,0,0,0,0,0,-1
2026-02-24 04:15:00+00:00,0.7066138982772827,0.7066638469696045,0.7065140604972839,0.7065140604972839,0,0.0,AUDUSD,15m,0.0007028111389705113,0.0009947588848774414,0.003023203683719541,2,55.54703113308518,,4,1,1,0,0,0.7075638175010681,0.7059653997421265,0,0,,0.0013491511344909668,0,1,0.0,0.7806659922339272,1.4936544763958637,0,0,0,0,0,0,0,0
2026-02-24 04:30:00+00:00,0.7064641118049622,0.7064641118049622,0.7062146663665771,0.7062146663665771,0,0.0,AUDUSD,15m,0.0006172188690730504,0.00087398194694624,0.0030514404077616286,1,39.21497513892952,,4,1,1,0,0,0.7075638175010681,0.7059653997421265,0,0,,0.0005987882614135742,0,1,0.0,0.4038545108399495,2.1858552971932705,1,0,0,0,0,0,0,1
2026-02-24 04:45:00+00:00,0.7060650587081909,0.7062645554542542,0.7060650587081909,0.7062645554542542,0,0.0,AUDUSD,15m,0.0005422873156411308,0.0007678246224495059,0.0030112694445258857,1,50.0,,4,1,1,0,0,0.706813633441925,0.7059653997421265,0,0,,0.0004987120628356934,0,1,0.0,0.5516553743729047,1.0125222770916913,0,0,0,0,0,0,0,1
2026-02-24 05:00:00+00:00,0.7060650587081909,0.706813633441925,0.7059653997421265,0.706813633441925,0,0.0,AUDUSD,1h,0.0005708038806915283,0.000807573388068254,0.0028719064903028704,1,52.87307444342328,,5,1,1,0,1,0.706813633441925,0.7059653997421265,0,1,,0.00019949674606323242,0,1,0.0,1.4860335195530727,0.0,0,1,0,0,0,0,0,-1
2026-02-24 05:00:00+00:00,0.7060650587081909,0.7065140604972839,0.7060650587081909,0.7065140604972839,0,0.0,AUDUSD,15m,0.0005850366183689662,0.0008280608286226956,0.002466518107952372,1,46.59198784887033,,5,1,1,0,0,0.706813633441925,0.7059653997421265,0,0,,0.000848233699798584,0,1,0.0,0.9378229292502948,0.5120584511039632,0,0,0,0,0,0,0,-1
2026-02-24 05:15:00+00:00,0.7064142823219299,0.7064142823219299,0.7059653997421265,0.7060650587081909,0,0.0,AUDUSD,15m,0.000588514975139073,0.0008335138070928105,0.0023747590962714176,1,35.62970788798485,,5,1,1,0,0,0.706813633441925,0.7059653997421265,0,0,,0.0003991127014160156,0,1,0.0,0.1693397284256064,1.2719722782877936,1,0,0,0,0,0,0,1
2026-02-24 05:30:00+00:00,0.7061149477958679,0.7062645554542542,0.7061149477958679,0.7062645554542542,0,0.0,AUDUSD,15m,0.0005813241004943848,0.0008230968070038424,0.0021698736170936315,1,38.455988455988454,,5,1,1,0,0,0.7070635557174683,0.7059653997421265,0,0,,0.00014972686767578125,0,1,0.0,0.5146108889572439,1.3744488875217882,0,0,0,0,0,0,0,1
2026-02-24 05:45:00+00:00,0.7062645554542542,0.706813633441925,0.7062645554542542,0.706813633441925,0,0.0,AUDUSD,15m,0.0005562688623155866,0.0007870092426015608,0.0020016155006619637,1,50.549090098009636,,5,1,1,0,0,0.7070635557174683,0.7059653997421265,0,0,0.00044924020767211914,,0,1,0.0,1.5248628087281968,0.44928323779055085,0,1,0,0,0,0,0,-1
2026-02-24 06:00:00+00:00,0.7067137956619263,0.7070635557174683,0.7067137956619263,0.7069135904312134,0,0.0,AUDUSD,15m,0.0005562646048409599,0.0007868919375303586,0.0019648342682740726,1,50.54973890681991,,6,1,1,0,0,0.7070635557174683,0.7061149477958679,0,0,,0.00024968385696411133,0,0,0.0,1.435724344844477,0.2695934361988734,0,1,0,0,0,0,0,-1
2026-02-24 06:00:00+00:00,0.7067137956619263,0.7070635557174683,0.7065639495849609,0.7069635987281799,0,0.0,AUDUSD,1h,0.0005741119384765625,0.0008120813285286313,0.001992704802574922,1,52.81112914693533,,6,1,1,0,1,0.7070635557174683,0.7062645554542542,0,0,,0.0003497600555419922,0,1,0.0,1.217607973421927,0.17410714285714285,0,1,0,0,0,0,0,-1
2026-02-24 06:15:00+00:00,0.7069635987281799,0.7069635987281799,0.7067137956619263,0.7068636417388916,0,0.0,AUDUSD,15m,0.0005669764110020228,0.0008021015334828302,0.0019991483133694993,1,51.111671221246446,,6,1,1,0,0,0.7070635557174683,0.7065639495849609,0,0,,0.00039970874786376953,0,1,0.0,0.528579581293365,0.3525966419367435,0,1,0,0,0,0,0,-1
2026-02-24 06:30:00+00:00,0.7066638469696045,0.7069135904312134,0.7066638469696045,0.7069135904312134,0,0.0,AUDUSD,15m,0.0005313456058502197,0.0007516415203251388,0.001848466034049644,1,58.024909720686864,,6,1,1,0,0,0.7070635557174683,0.7065639495849609,0,0,,0.00039964914321899414,0,1,0.0,0.6580290537887711,0.2822368052050031,0,1,0,0,0,0,0,-1
2026-02-24 06:45:00+00:00,0.7068636417388916,0.7069635987281799,0.7065639495849609,0.7069635987281799,0,0.0,AUDUSD,15m,0.0005206721169607979,0.0007364907017808011,0.0016905676266878791,0,54.669468188402334,,6,1,1,0,0,0.7075638175010681,0.7063643336296082,0,0,,0.0003496408462524414,0,1,0.0,1.1509452475959967,1.152776869235298,0,0,0,0,0,0,0,-1
2026-02-24 07:00:00+00:00,0.7067137956619263,0.7068636417388916,0.7065639495849609,0.7065639495849609,0,0.0,AUDUSD,15m,0.00043504578726632256,0.0006157203286721189,0.0016890549279882498,0,43.23857769747031,,7,1,1,0,0,0.7075638175010681,0.7063643336296082,0,0,,0.0005992650985717773,0,1,0.0,0.4588389571752916,2.2983050183981835,1,0,0,0,0,0,0,1
2026-02-24 07:00:00+00:00,0.7067137956619263,0.7075638175010681,0.7063643336296082,0.7070635557174683,0,0.0,AUDUSD,1h,0.00048147354807172505,0.0006809480479914799,0.001749025358375138,0,57.53839109032331,,7,1,1,0,1,0.7075638175010681,0.7063643336296082,1,0,,0.0004993081092834473,0,1,0.0,1.4522544190858526,1.039022362917702,0,0,0,0,0,0,0,-1
2026-02-24 07:15:00+00:00,0.7065639495849609,0.7068636417388916,0.7063643336296082,0.7068636417388916,0,0.0,AUDUSD,15m,0.0005100326878683907,0.000721543247879754,0.0017679729767417743,0,59.152964121187665,,7,1,1,0,0,0.7075638175010681,0.7063643336296082,0,0,,0.0006502270698547363,0,1,0.0,0.97897276225615,1.3728056629130947,0,0,0,0,0,0,0,-1
2026-02-24 07:30:00+00:00,0.7069135904312134,0.7075638175010681,0.7069135904312134,0.7075638175010681,0,0.0,AUDUSD,15m,0.0005457954747336251,0.000771372788197725,0.0021002350381552092,1,65.48417343865431,,7,1,1,0,0,0.7075638175010681,0.7063643336296082,0,0,0.0001499652862548828,,0,1,0.0,2.197680132920427,0.0,0,1,0,0,0,0,0,-1
2026-02-24 07:45:00+00:00,0.7074137330055237,0.7074137330055237,0.7070136070251465,0.7070635557174683,0,0.0,AUDUSD,15m,0.000524508101599557,0.0007418118178461774,0.0020630199704641983,0,53.01355488795297,,7,1,1,0,0,0.7075638175010681,0.7063144445419312,0,0,,0.0009998679161071777,0,0,0.0,1.4282165961833486,0.9537732249973621,0,0,0,0,0,0,0,-1
2026-02-24 08:00:00+00:00,0.7071635127067566,0.7071635127067566,0.7065639495849609,0.7067137956619263,0,0.0,AUDUSD,15m,0.000513864415032523,0.0007271181321021538,0.0020572925544125736,0,52.379599778443705,,8,1,2,0,0,0.7075638175010681,0.7047712802886963,0,0,,0.0010992884635925293,0,1,0.0,3.7802099472232116,1.654175331615533,0,0,0,0,0,0,0,-1
2026-02-24 08:00:00+00:00,0.7071635127067566,0.7071635127067566,0.7063144445419312,0.7067137956619263,0,0.0,AUDUSD,1h,0.0005353220871516637,0.0007574807375173245,0.00201427107274076,0,58.65485543433315,,8,1,2,0,1,0.7074137330055237,0.7047712802886963,0,0,,0.0023922324180603027,0,1,0.0,3.6286852716384197,1.307506939087142,0,0,0,0,0,0,0,-1
2026-02-24 08:00:00+00:00,0.7071635127067566,0.7072635889053345,0.7047712802886963,0.7050197124481201,0,0.0,AUDUSD,4h,0.000699094363621303,0.0009915954848890086,0.002961670489996649,2,38.12718156288017,,8,1,2,0,2,0.7072635889053345,0.7047712802886963,0,0,,0.0007492303848266602,0,1,0.0,0.35536284134369445,3.209690385130691,1,0,0,0,0,0,0,1
2026-02-24 08:15:00+00:00,0.7066638469696045,0.7070635557174683,0.7064142823219299,0.7070136070251465,0,0.0,AUDUSD,15m,0.0008058633123125349,0.00113981301675835,0.002924678660435187,2,51.49519132209675,,8,1,2,0,0,0.7072635889053345,0.7047712802886963,0,0,,0.0007495284080505371,0,1,0.0,2.782514977652392,0.3102038228674676,0,1,0,0,0,0,0,-1
2026-02-24 08:30:00+00:00,0.7070136070251465,0.7070136070251465,0.7065140604972839,0.7065140604972839,0,0.0,AUDUSD,15m,0.0008165623460497175,0.0011557623431796608,0.0028812950337939796,2,47.18117362086512,,8,1,2,0,0,0.7072635889053345,0.7047712802886963,0,0,,0.0007491111755371094,0,1,0.0,2.1342892150473163,0.9179071404364034,0,0,0,0,0,0,0,-1
2026-02-24 08:45:00+00:00,0.7066138982772827,0.7067137956619263,0.7063144445419312,0.7067137956619263,0,0.0,AUDUSD,15m,0.000809401273727417,0.0011453027784314172,0.002877142567342404,2,48.27401592962631,,8,1,2,0,0,0.7072635889053345,0.7063144445419312,0,0,,0.00029981136322021484,0,1,0.0,0.49339077285614347,0.6792591774365772,1,0,0,0,0,0,0,-1
2026-02-24 09:00:00+00:00,0.7067137956619263,0.7072635889053345,0.7067137956619263,0.7072635889053345,0,0.0,AUDUSD,15m,0.0008308291435241699,0.001174709339710367,0.0029468443716689535,2,52.60166258258631,,9,1,2,0,0,0.7072635889053345,0.7063144445419312,0,0,,0.00014984607696533203,0,1,0.0,1.1424061984360427,0.0,0,1,0,0,0,0,0,-1
2026-02-24 09:00:00+00:00,0.7067137956619263,0.7072635889053345,0.7065639495849609,0.7066638469696045,0,0.0,AUDUSD,1h,0.0008629645620073591,0.001221181139672025,0.0028118931927329383,2,48.483861629758294,,9,1,2,0,1,0.7072635889053345,0.7063144445419312,0,0,,0.0006996393203735352,0,1,0.0,0.4048861831134617,0.6949786377495141,1,0,0,0,0,0,0,-1
2026-02-24 09:15:00+00:00,0.7070635557174683,0.7070635557174683,0.7065639495849609,0.7068636417388916,0,0.0,AUDUSD,15m,0.0008701043469565255,0.001230936627064394,0.002730039754972086,2,49.40402152203735,,9,1,2,0,0,0.7072635889053345,0.7065639495849609,0,0,,0.00044995546340942383,0,1,0.0,0.34443242925855433,0.4596542562300914,1,1,0,0,0,0,0,-1
2026-02-24 09:30:00+00:00,0.7068636417388916,0.7070136070251465,0.706813633441925,0.706813633441925,0,0.0,AUDUSD,15m,0.0008558418069566999,0.0012108450749443837,0.0027302329100448485,2,51.553472227372865,,9,1,2,0,0,0.7072635889053345,0.7064641118049622,0,0,,0.0004496574401855469,0,1,0.0,0.4083951427960263,0.5257460663313783,1,0,0,0,0,0,0,-1
2026-02-24 09:45:00+00:00,0.706763744354248,0.7069135904312134,0.7066138982772827,0.7066638469696045,0,0.0,AUDUSD,15m,0.0007915709699903216,0.0011201520686035169,0.0027318198246774066,2,47.39992865894322,,9,1,2,0,0,0.7070635557174683,0.7057162523269653,0,0,,0.0005494952201843262,0,1,0.0,1.1971063600914347,0.5049562995831652,0,0,0,0,0,0,0,-1
2026-02-24 10:00:00+00:00,0.7066138982772827,0.706763744354248,0.7064641118049622,0.7064641118049622,0,0.0,AUDUSD,15m,0.0007630288600921631,0.0010800674051830918,0.002751853067227526,2,47.4010313675313,,10,1,2,0,0,0.7070136070251465,0.7057162523269653,0,0,,0.0011973381042480469,0,1,0.0,0.980119517244073,0.7201499824239347,0,0,0,0,0,0,0,-1
2026-02-24 10:00:00+00:00,0.7066138982772827,0.706763744354248,0.7057162523269653,0.7058159112930298,0,0.0,AUDUSD,1h,0.0007878371647426061,0.00111620771384895,0.0029994366849486823,2,38.55234496381252,,10,1,2,0,1,0.7069135904312134,0.7057162523269653,0,0,,0.00044929981231689453,0,1,0.0,0.1264969089101206,1.3932817431152997,1,0,0,0,0,0,0,-1
2026-02-24 10:15:00+00:00,0.7065140604972839,0.7065140604972839,0.7063144445419312,0.7065140604972839,0,0.0,AUDUSD,15m,0.0007984042167663574,0.00113006132702355,0.002993736070420243,2,46.49208922170727,,10,1,2,0,0,0.706763744354248,0.7057162523269653,0,0,,0.0005989670753479004,0,1,0.0,0.9992534527808884,0.31272863008585294,0,1,0,0,0,0,0,-1
2026-02-24 10:30:00+00:00,0.7066138982772827,0.7066138982772827,0.7061647772789001,0.7061647772789001,0,0.0,AUDUSD,15m,0.0007876583508082799,0.001115403056271658,0.003043255113739728,2,46.49491989801743,,10,1,2,0,0,0.706763744354248,0.7047712802886963,0,0,,0.0007978081703186035,0,1,0.0,1.7691642433218382,0.7604402019393965,0,0,0,0,0,0,0,-1
2026-02-24 10:45:00+00:00,0.7061149477958679,0.7061149477958679,0.7057162523269653,0.7058159112930298,0,0.0,AUDUSD,15m,0.0007590481213160924,0.0010754193964337571,0.0032235290231791077,2,44.51212403823735,,10,1,2,0,0,0.7066138982772827,0.7047712802886963,0,0,,0.0018426179885864258,0,1,0.0,1.376238179105482,1.0512995972762864,0,0,0,0,0,0,0,-1
2026-02-24 11:00:00+00:00,0.7057162523269653,0.7057162523269653,0.7047712802886963,0.7050197124481201,0,0.0,AUDUSD,1h,0.0006556425775800433,0.0009299634691112125,0.0037452510204542995,1,50.0,,11,1,2,0,1,0.7066138982772827,0.7047712802886963,0,0,,0.0007471442222595215,0,1,0.0,0.378914011870284,2.431486123196405,1,0,0,0,0,0,0,-1
2026-02-24 11:00:00+00:00,0.7057162523269653,0.7057162523269653,0.7053678035736084,0.7053678035736084,0,0.0,AUDUSD,15m,0.0005594066211155482,0.0007930708182049474,0.003978815254800043,0,35.40159878188048,,11,1,2,0,0,0.7061149477958679,0.7047712802886963,0,0,,0.0005473494529724121,0,1,0.0,1.0663500616466506,1.3356013212171027,0,0,0,0,0,0,0,-1
2026-02-24 11:15:00+00:00,0.7053678035736084,0.7054175734519958,0.7051689028739929,0.7051689028739929,0,0.0,AUDUSD,15m,0.0005414869104112897,0.0007678825714015474,0.003991249436671293,0,37.396121883656505,,11,1,2,0,0,0.7057162523269653,0.7047712802886963,0,0,,0.000795900821685791,0,1,0.0,0.7343161536344694,1.0108267484373157,0,0,0,0,0,0,0,-1
2026-02-24 11:30:00+00:00,0.705268383026123,0.705268383026123,0.7049203515052795,0.7049203515052795,0,0.0,AUDUSD,15m,0.0005378212247576032,0.0007629531813192021,0.004232923518249937,0,33.34809124818753,,11,1,2,0,0,0.7057162523269653,0.7045230269432068,0,0,,0.0006462931632995605,0,1,0.0,0.7387669801462905,1.479861309014914,0,0,0,0,0,0,0,1
2026-02-24 11:45:00+00:00,0.7049700617790222,0.7050694227218628,0.7047712802886963,0.7050197124481201,0,0.0,AUDUSD,15m,0.0005198461668831962,0.0007373498325005342,0.0044319672574830975,0,27.264162338446667,,11,1,2,0,0,0.7061149477958679,0.7031360268592834,0,0,,0.0007453560829162598,0,1,0.0,3.6235442498894366,2.106845096722412,0,0,0,0,0,0,0,1
2026-02-24 12:00:00+00:00,0.7049203515052795,0.7050694227218628,0.7045230269432068,0.7045726776123047,0,0.0,AUDUSD,15m,0.0005089001996176583,0.0007222820523529918,0.00477319674487407,0,28.134815775041133,,12,1,2,0,0,0.7061149477958679,0.7031360268592834,0,0,,0.0019333958625793457,0,1,0.0,2.8230500874250195,3.030594573792573,0,0,0,0,0,0,0,1
2026-02-24 12:00:00+00:00,0.7049203515052795,0.7061149477958679,0.7031360268592834,0.7054175734519958,0,0.0,AUDUSD,4h,0.0006859941141945976,0.0009724653028385037,0.00465168180098632,2,36.677246817717545,,12,1,2,0,2,0.7061149477958679,0.7031360268592834,0,0,,0.0009928345680236816,0,1,0.0,3.3258982045218985,1.0165893984248449,0,0,0,0,0,0,0,-1
2026-02-24 12:00:00+00:00,0.7049203515052795,0.7050694227218628,0.7040765881538391,0.7044734358787537,0,0.0,AUDUSD,1h,0.0007674949509756905,0.0010894590369022565,0.004867468842504687,2,31.48926941500396,,12,1,2,0,1,0.7061149477958679,0.7031360268592834,0,0,,0.0018895864486694336,0,1,0.0,1.742563931879958,2.138791812281578,0,0,0,0,0,0,0,-1
2026-02-24 12:15:00+00:00,0.7045726776123047,0.7045726776123047,0.7042253613471985,0.7042749524116516,0,0.0,AUDUSD,15m,0.0007708966732025146,0.0010945961808846532,0.005216439766972333,2,31.248537929614756,,12,1,2,0,0,0.7061149477958679,0.7031360268592834,0,0,,0.0008440613746643066,0,1,0.0,1.4774036417056482,2.3868249120501024,0,0,0,0,0,0,0,-1
2026-02-24 12:30:00+00:00,0.7043245434761047,0.7043245434761047,0.7042253613471985,0.7043245434761047,0,0.0,AUDUSD,15m,0.0007565787860325404,0.0010741905745589122,0.005384956946358808,2,32.80019166267368,,12,1,2,0,0,0.7050694227218628,0.7036307454109192,0,0,,0.0004960894584655762,0,1,0.0,0.9170202469246959,0.9845362565135674,0,0,0,0,0,0,0,-1
2026-02-24 12:45:00+00:00,0.7041261792182922,0.7044734358787537,0.7040765881538391,0.7044734358787537,0,0.0,AUDUSD,15m,0.0007101041930062431,0.0010079928594049336,0.0051518395837052465,2,38.26597063757515,,12,1,2,0,0,0.7047712802886963,0.7036307454109192,0,0,,0.0006937980651855469,0,1,0.0,1.1867138317644943,0.4194376161640386,0,1,0,0,0,0,0,-1
2026-02-24 13:00:00+00:00,0.7046719789505005,0.7047712802886963,0.7036307454109192,0.7038784027099609,0,0.0,AUDUSD,1h,0.0007417031696864537,0.001053737643932341,0.005336570266999918,2,26.539902167800264,,13,1,4,0,1,0.7047712802886963,0.7036307454109192,0,0,4.9591064453125e-05,,0,1,0.0,0.3339035198493789,1.2038206323330194,1,0,0,0,0,0,0,-1
2026-02-24 13:00:00+00:00,0.7046719789505005,0.7047712802886963,0.7045230269432068,0.7046719789505005,0,0.0,AUDUSD,15m,0.0007734000682830811,0.0010975320310521505,0.005028282654543789,2,37.686460760887734,,13,1,4,0,0,0.7047712802886963,0.7036307454109192,0,0,,0.00044673681259155273,0,0,0.0,1.346306500712882,0.1283958228969982,0,1,0,0,0,0,0,-1
2026-02-24 13:15:00+00:00,0.7045726776123047,0.7045726776123047,0.7043245434761047,0.7044734358787537,0,0.0,AUDUSD,15m,0.0007661793913160052,0.0010875916000441948,0.0046946489567975345,2,38.64481976304512,,13,1,4,0,0,0.7047712802886963,0.7036307454109192,0,0,,0.0007442831993103027,0,1,0.0,1.099860525336045,0.3887397825084324,0,1,0,0,0,0,0,-1
2026-02-24 13:30:00+00:00,0.7045726776123047,0.7045726776123047,0.704026997089386,0.7041757702827454,0,0.0,AUDUSD,15m,0.0007305400712149483,0.00103743994332781,0.0044115751014184666,1,42.204138265188135,,13,1,4,0,0,0.7047712802886963,0.7031360268592834,0,0,,0.000941932201385498,0,1,0.0,1.4232531033276998,0.8151640538492919,0,0,0,0,0,0,0,-1
2026-02-24 13:45:00+00:00,0.7039278745651245,0.7039278745651245,0.7036307454109192,0.7038784027099609,0,0.0,AUDUSD,15m,0.0007197175707135882,0.0010225027049312009,0.0042246528287422135,1,36.11160515784793,,13,1,4,0,0,0.7046719789505005,0.7031360268592834,0,0,,0.0014366507530212402,0,1,0.0,1.0314821825753633,1.1026217405707255,0,0,0,0,0,0,0,-1
2026-02-24 14:00:00+00:00,0.7036802172660828,0.7046719789505005,0.7031360268592834,0.704026997089386,0,0.0,AUDUSD,1h,0.0008116662502288818,0.001152890803313654,0.004191190215569732,2,39.2510884689618,,14,1,4,0,1,0.7046719789505005,0.7031360268592834,0,1,,0.0005940794944763184,0,1,0.0,1.097705158803011,0.7946392509638333,0,0,0,0,0,0,0,-1
2026-02-24 14:00:00+00:00,0.7036802172660828,0.7037297487258911,0.7033337950706482,0.7033337950706482,0,0.0,AUDUSD,15m,0.0008363212857927595,0.001189081616231384,0.003967442302033658,2,36.21914347249834,,14,1,4,0,0,0.7046719789505005,0.7031360268592834,0,0,,0.001535952091217041,0,1,0.0,0.23647396607546478,1.600083487751736,1,0,0,0,0,0,0,1
2026-02-24 14:15:00+00:00,0.7031360268592834,0.7034327387809753,0.7031360268592834,0.7033832669258118,0,0.0,AUDUSD,15m,0.0008362191064017159,0.0011888527147602941,0.003757642615665813,2,35.661538140151876,,14,1,4,0,0,0.7046719789505005,0.7031360268592834,0,0,,0.0002970099449157715,0,1,0.0,0.2956642160356801,1.5411176506527098,1,0,0,0,0,0,0,1
2026-02-24 14:30:00+00:00,0.7034327387809753,0.7041261792182922,0.7034327387809753,0.7041261792182922,0,0.0,AUDUSD,15m,0.0008502560002463204,0.0012075335718809074,0.0033669583423880595,2,46.280647051229856,,14,1,4,0,0,0.7046719789505005,0.7031360268592834,0,0,0.0005942583084106445,,0,1,0.0,1.164534397548433,0.6419239994191549,0,0,0,0,0,0,0,1
2026-02-24 14:45:00+00:00,0.7044237852096558,0.7046719789505005,0.704026997089386,0.704026997089386,0,0.0,AUDUSD,15m,0.0006835460662841797,0.0009709088843327325,0.0033174233520010675,1,36.773176705370105,,14,1,4,0,0,0.7061149477958679,0.7031360268592834,0,0,,0.00024777650833129883,0,0,0.0,1.3034530868503662,3.0545866759679106,0,0,0,0,0,0,0,1
2026-02-24 15:00:00+00:00,0.704026997089386,0.7044237852096558,0.7038784027099609,0.7044237852096558,0,0.0,AUDUSD,15m,0.0006267172949654716,0.0008896878670542667,0.003053993384229205,1,49.47284486577478,,15,1,4,0,0,0.7061149477958679,0.7034327387809753,0,0,,0.0007935762405395508,0,1,0.0,1.5813293117034861,2.698445694410478,0,0,0,0,0,0,0,1
2026-02-24 15:00:00+00:00,0.704026997089386,0.7061149477958679,0.7038784027099609,0.7054175734519958,0,0.0,AUDUSD,1h,0.000761662210736956,0.0010797324016323044,0.003176062995881698,1,60.378768191268186,,15,1,4,0,1,0.7061149477958679,0.7038784027099609,1,0,4.965066909790039e-05,,0,1,0.0,2.0208049189491333,0.9155953046394634,0,0,0,0,0,0,0,-1
2026-02-24 15:15:00+00:00,0.7045726776123047,0.7054175734519958,0.7044734358787537,0.7054175734519958,0,0.0,AUDUSD,15m,0.0008220161710466657,0.0011652901798633805,0.003379348887042448,2,60.01857517482517,,15,1,4,0,0,0.7061149477958679,0.7038784027099609,0,0,,0.0006476044654846191,0,0,0.0,1.8724336530692578,0.8483705898195529,0,0,0,0,0,0,0,1
2026-02-24 15:30:00+00:00,0.7056665420532227,0.7061149477958679,0.7054673433303833,0.7054673433303833,0,0.0,AUDUSD,15m,0.00084348235811506,0.0011956362914449488,0.003563018618265832,2,59.27863160354786,,15,1,4,0,0,0.7066638469696045,0.7038784027099609,0,0,,,0,1,0.0,1.8837864303092098,1.4185283517903473,0,0,0,0,0,0,0,1
2026-02-24 15:45:00+00:00,0.7057162523269653,0.705865740776062,0.7054175734519958,0.7054175734519958,0,0.0,AUDUSD,15m,0.0007940275328499931,0.0011256134844562775,0.0037820989417315515,2,65.99759630276674,,15,1,4,0,0,0.7070136070251465,0.7044734358787537,0,0,,0.000597834587097168,0,0,0.0,1.1890489110036353,2.0100481496176985,0,0,0,0,0,0,0,1
2026-02-24 16:00:00+00:00,0.7055171132087708,0.7066638469696045,0.7055171132087708,0.7066638469696045,0,0.0,AUDUSD,15m,0.000819270099912371,0.001159349106970248,0.004559779629697161,2,68.92213263272332,,16,1,3,0,0,0.7071635127067566,0.7054175734519958,0,0,,0.00034862756729125977,0,1,0.0,1.5211998066839543,0.6098913376742832,0,0,0,0,0,0,0,-1
