time,open,high,low,close,tick_volume,spread,symbol,timeframe
2024-10-08 02:45:00+00:00,0.85345,0.85377,0.85329,0.85359,378,12.0,USDCHF,15m
2024-10-08 03:00:00+00:00,0.85359,0.85384,0.85299,0.85382,1229,12.0,USDCHF,1h
2024-10-08 03:00:00+00:00,0.85359,0.85365,0.85299,0.85348,423,12.0,USDCHF,15m
2024-10-08 03:15:00+00:00,0.85348,0.85373,0.8534,0.8537,268,12.0,USDCHF,15m
2024-10-08 03:30:00+00:00,0.85371,0.85381,0.8535,0.85361,257,12.0,USDCHF,15m
2024-10-08 03:45:00+00:00,0.85361,0.85384,0.85355,0.85382,281,12.0,USDCHF,15m
2024-10-08 04:00:00+00:00,0.85382,0.85385,0.85369,0.85376,215,12.0,USDCHF,15m
2024-10-08 04:00:00+00:00,0.85382,0.85422,0.85297,0.85371,6597,12.0,USDCHF,4h
2024-10-08 04:00:00+00:00,0.85382,0.85408,0.85365,0.85403,790,12.0,USDCHF,1h
2024-10-08 04:15:00+00:00,0.85376,0.854,0.85365,0.85386,211,12.0,USDCHF,15m
2024-10-08 04:30:00+00:00,0.85386,0.85408,0.85385,0.85401,214,12.0,USDCHF,15m
2024-10-08 04:45:00+00:00,0.854,0.85406,0.85386,0.85403,150,12.0,USDCHF,15m
2024-10-08 05:00:00+00:00,0.85403,0.85422,0.85399,0.85412,253,12.0,USDCHF,15m
2024-10-08 05:00:00+00:00,0.85403,0.85422,0.8535,0.85381,1312,12.0,USDCHF,1h
2024-10-08 05:15:00+00:00,0.85414,0.85414,0.85357,0.85403,341,12.0,USDCHF,15m
2024-10-08 05:30:00+00:00,0.85403,0.85415,0.85358,0.8538,353,12.0,USDCHF,15m
2024-10-08 05:45:00+00:00,0.8538,0.85395,0.8535,0.85381,365,12.0,USDCHF,15m
2024-10-08 06:00:00+00:00,0.8538,0.8541,0.85298,0.85363,1884,12.0,USDCHF,1h
2024-10-08 06:00:00+00:00,0.8538,0.8541,0.85348,0.8537,552,12.0,USDCHF,15m
2024-10-08 06:15:00+00:00,0.8537,0.85372,0.85328,0.85353,457,12.0,USDCHF,15m
2024-10-08 06:30:00+00:00,0.85354,0.85364,0.85298,0.85298,439,12.0,USDCHF,15m
2024-10-08 06:45:00+00:00,0.85298,0.85363,0.85298,0.85363,436,12.0,USDCHF,15m
2024-10-08 07:00:00+00:00,0.85362,0.85405,0.85297,0.85371,2611,12.0,USDCHF,1h
2024-10-08 07:00:00+00:00,0.85362,0.85398,0.85314,0.85349,784,12.0,USDCHF,15m
2024-10-08 07:15:00+00:00,0.85349,0.8538,0.85347,0.85359,548,12.0,USDCHF,15m
2024-10-08 07:30:00+00:00,0.85359,0.85395,0.8534,0.85343,601,12.0,USDCHF,15m
2024-10-08 07:45:00+00:00,0.85342,0.85405,0.85297,0.85371,678,12.0,USDCHF,15m
2024-10-08 08:00:00+00:00,0.85371,0.85517,0.85344,0.85447,2051,12.0,USDCHF,1h
2024-10-08 08:00:00+00:00,0.85371,0.85404,0.85344,0.85395,596,12.0,USDCHF,15m
2024-10-08 08:00:00+00:00,0.85371,0.85679,0.85344,0.85656,7343,12.0,USDCHF,4h
2024-10-08 08:15:00+00:00,0.85394,0.85444,0.85384,0.85417,472,12.0,USDCHF,15m
2024-10-08 08:30:00+00:00,0.85417,0.85512,0.85413,0.85504,513,12.0,USDCHF,15m
2024-10-08 08:45:00+00:00,0.85504,0.85517,0.85434,0.85447,470,12.0,USDCHF,15m
2024-10-08 09:00:00+00:00,0.85445,0.85528,0.85444,0.85518,468,12.0,USDCHF,15m
2024-10-08 09:00:00+00:00,0.85445,0.85591,0.85444,0.85524,1969,12.0,USDCHF,1h
2024-10-08 09:15:00+00:00,0.85518,0.85591,0.85503,0.85533,612,12.0,USDCHF,15m
2024-10-08 09:30:00+00:00,0.85532,0.85573,0.85484,0.85491,485,12.0,USDCHF,15m
2024-10-08 09:45:00+00:00,0.85491,0.85527,0.85449,0.85524,404,12.0,USDCHF,15m
2024-10-08 10:00:00+00:00,0.85523,0.85679,0.85522,0.85615,1607,12.0,USDCHF,1h
2024-10-08 10:00:00+00:00,0.85523,0.85588,0.85522,0.85568,426,12.0,USDCHF,15m
2024-10-08 10:15:00+00:00,0.85567,0.85611,0.8555,0.856,374,12.0,USDCHF,15m
2024-10-08 10:30:00+00:00,0.856,0.85651,0.85576,0.85651,370,12.0,USDCHF,15m
2024-10-08 10:45:00+00:00,0.85653,0.85679,0.8561,0.85615,437,12.0,USDCHF,15m
2024-10-08 11:00:00+00:00,0.85617,0.85658,0.85564,0.85656,1716,12.0,USDCHF,1h
2024-10-08 11:00:00+00:00,0.85617,0.85644,0.85577,0.85577,492,12.0,USDCHF,15m
2024-10-08 11:15:00+00:00,0.85577,0.85621,0.85564,0.8561,382,12.0,USDCHF,15m
2024-10-08 11:30:00+00:00,0.85609,0.85638,0.85592,0.85629,388,12.0,USDCHF,15m
2024-10-08 11:45:00+00:00,0.85629,0.85658,0.85583,0.85656,454,12.0,USDCHF,15m
2024-10-08 12:00:00+00:00,0.85656,0.8579,0.85626,0.85696,2318,12.0,USDCHF,1h
2024-10-08 12:00:00+00:00,0.85656,0.85836,0.85601,0.85757,9073,12.0,USDCHF,4h
2024-10-08 12:00:00+00:00,0.85656,0.85708,0.85626,0.85697,541,12.0,USDCHF,15m
2024-10-08 12:15:00+00:00,0.85697,0.85772,0.85672,0.85769,570,12.0,USDCHF,15m
2024-10-08 12:30:00+00:00,0.85768,0.8579,0.85705,0.85722,649,12.0,USDCHF,15m
2024-10-08 12:45:00+00:00,0.85722,0.85743,0.85696,0.85696,558,12.0,USDCHF,15m
2024-10-08 13:00:00+00:00,0.85698,0.85707,0.85601,0.85672,2515,12.0,USDCHF,1h
2024-10-08 13:00:00+00:00,0.85698,0.85703,0.85642,0.85658,596,12.0,USDCHF,15m
2024-10-08 13:15:00+00:00,0.85658,0.85678,0.85615,0.85645,568,12.0,USDCHF,15m
2024-10-08 13:30:00+00:00,0.85646,0.85707,0.85605,0.85606,711,12.0,USDCHF,15m
2024-10-08 13:45:00+00:00,0.85606,0.85687,0.85601,0.85672,640,12.0,USDCHF,15m
2024-10-08 14:00:00+00:00,0.85673,0.85779,0.85604,0.85767,2325,12.0,USDCHF,1h
2024-10-08 14:00:00+00:00,0.85673,0.85712,0.85625,0.85646,619,12.0,USDCHF,15m
2024-10-08 14:15:00+00:00,0.85646,0.85695,0.85604,0.85675,496,12.0,USDCHF,15m
2024-10-08 14:30:00+00:00,0.85675,0.8575,0.85674,0.85746,634,12.0,USDCHF,15m
2024-10-08 14:45:00+00:00,0.85746,0.85779,0.85729,0.85767,576,12.0,USDCHF,15m
2024-10-08 15:00:00+00:00,0.85767,0.85798,0.85765,0.85784,546,12.0,USDCHF,15m
2024-10-08 15:00:00+00:00,0.85767,0.85836,0.85727,0.85757,1915,12.0,USDCHF,1h
2024-10-08 15:15:00+00:00,0.85785,0.858,0.85727,0.85772,539,12.0,USDCHF,15m
2024-10-08 15:30:00+00:00,0.85771,0.85836,0.85771,0.85795,395,12.0,USDCHF,15m
2024-10-08 15:45:00+00:00,0.85795,0.85807,0.85752,0.85757,435,12.0,USDCHF,15m
2024-10-08 16:00:00+00:00,0.85757,0.85761,0.85685,0.85729,1226,12.0,USDCHF,1h
2024-10-08 16:00:00+00:00,0.85757,0.85761,0.85713,0.85716,385,12.0,USDCHF,15m
2024-10-08 16:00:00+00:00,0.85757,0.85818,0.85685,0.85772,4413,12.0,USDCHF,4h
2024-10-08 16:15:00+00:00,0.85717,0.85739,0.85685,0.85739,333,12.0,USDCHF,15m
2024-10-08 16:30:00+00:00,0.85739,0.85744,0.85715,0.85732,281,12.0,USDCHF,15m
2024-10-08 16:45:00+00:00,0.85732,0.85732,0.85713,0.85729,227,12.0,USDCHF,15m
2024-10-08 17:00:00+00:00,0.85729,0.8579,0.85711,0.8575,1274,12.0,USDCHF,1h
2024-10-08 17:00:00+00:00,0.85729,0.85786,0.85727,0.85782,371,12.0,USDCHF,15m
2024-10-08 17:15:00+00:00,0.85781,0.8579,0.85729,0.85738,368,12.0,USDCHF,15m
2024-10-08 17:30:00+00:00,0.85738,0.85747,0.85711,0.85738,292,12.0,USDCHF,15m
2024-10-08 17:45:00+00:00,0.85738,0.85771,0.85738,0.8575,243,12.0,USDCHF,15m
2024-10-08 18:00:00+00:00,0.85751,0.85807,0.85726,0.85785,997,12.0,USDCHF,1h
2024-10-08 18:00:00+00:00,0.85751,0.85754,0.85726,0.8573,205,12.0,USDCHF,15m
2024-10-08 18:15:00+00:00,0.8573,0.8578,0.85726,0.85768,243,12.0,USDCHF,15m
2024-10-08 18:30:00+00:00,0.8577,0.85797,0.85757,0.85797,270,12.0,USDCHF,15m
2024-10-08 18:45:00+00:00,0.85797,0.85807,0.85771,0.85785,279,12.0,USDCHF,15m
2024-10-08 19:00:00+00:00,0.85785,0.85798,0.85767,0.85788,250,12.0,USDCHF,15m
2024-10-08 19:00:00+00:00,0.85785,0.85818,0.85765,0.85772,916,12.0,USDCHF,1h
2024-10-08 19:15:00+00:00,0.8579,0.85818,0.85786,0.8579,263,12.0,USDCHF,15m
2024-10-08 19:30:00+00:00,0.8579,0.85809,0.85786,0.85786,212,12.0,USDCHF,15m
2024-10-08 19:45:00+00:00,0.85786,0.85791,0.85765,0.85772,191,12.0,USDCHF,15m
2024-10-08 20:00:00+00:00,0.85772,0.85781,0.85693,0.85732,2421,12.5,USDCHF,4h
2024-10-08 20:00:00+00:00,0.85772,0.85781,0.85754,0.85758,149,12.0,USDCHF,15m
2024-10-08 20:00:00+00:00,0.85772,0.85781,0.85711,0.85717,565,10.0,USDCHF,1h
2024-10-08 20:15:00+00:00,0.85757,0.85759,0.85728,0.85728,79,12.0,USDCHF,15m
2024-10-08 20:30:00+00:00,0.85726,0.85735,0.85718,0.85729,86,12.0,USDCHF,15m
2024-10-08 20:45:00+00:00,0.85729,0.8573,0.85711,0.85717,251,10.0,USDCHF,15m
2024-10-08 21:00:00+00:00,0.85718,0.85726,0.85693,0.85723,937,16.0,USDCHF,1h
2024-10-08 21:00:00+00:00,0.85718,0.85726,0.85708,0.85714,153,16.0,USDCHF,15m
2024-10-08 21:15:00+00:00,0.85716,0.85723,0.85705,0.85717,184,20.0,USDCHF,15m
2024-10-08 21:30:00+00:00,0.85718,0.85722,0.85695,0.85704,360,16.0,USDCHF,15m
2024-10-08 21:45:00+00:00,0.85704,0.85725,0.85693,0.85723,240,24.0,USDCHF,15m
2024-10-08 22:00:00+00:00,0.85723,0.85727,0.85698,0.85701,359,12.0,USDCHF,1h
2024-10-08 22:00:00+00:00,0.85723,0.85727,0.85702,0.85712,113,13.0,USDCHF,15m
2024-10-08 22:15:00+00:00,0.85712,0.85722,0.85709,0.85713,86,12.0,USDCHF,15m
2024-10-08 22:30:00+00:00,0.85713,0.85716,0.85708,0.85709,62,12.0,USDCHF,15m
2024-10-08 22:45:00+00:00,0.85709,0.85713,0.85698,0.85701,98,12.0,USDCHF,15m
2024-10-08 23:00:00+00:00,0.85698,0.8574,0.85697,0.8573,152,12.0,USDCHF,15m
2024-10-08 23:00:00+00:00,0.85698,0.85744,0.85697,0.85732,560,12.0,USDCHF,1h
2024-10-08 23:15:00+00:00,0.8573,0.8574,0.85724,0.85729,115,12.0,USDCHF,15m
2024-10-08 23:30:00+00:00,0.85729,0.85744,0.85724,0.85726,128,12.0,USDCHF,15m
2024-10-08 23:45:00+00:00,0.85727,0.85742,0.85724,0.85732,165,12.0,USDCHF,15m
2024-10-09 00:00:00+00:00,0.85734,0.85803,0.85695,0.85778,4445,12.0,USDCHF,4h
2024-10-09 00:00:00+00:00,0.85734,0.85745,0.85707,0.8571,280,12.0,USDCHF,15m
2024-10-09 00:00:00+00:00,0.85734,0.85757,0.85695,0.85756,1013,12.0,USDCHF,1h
2024-10-09 00:15:00+00:00,0.8571,0.8572,0.85695,0.85709,215,12.0,USDCHF,15m
2024-10-09 00:30:00+00:00,0.85711,0.85732,0.85709,0.8573,229,12.0,USDCHF,15m
2024-10-09 00:45:00+00:00,0.8573,0.85757,0.857,0.85756,289,12.0,USDCHF,15m
2024-10-09 01:00:00+00:00,0.85756,0.85803,0.8573,0.85739,1397,12.0,USDCHF,1h
2024-10-09 01:00:00+00:00,0.85756,0.85793,0.85735,0.85793,409,12.0,USDCHF,15m
2024-10-09 01:15:00+00:00,0.85793,0.85803,0.85754,0.85772,309,12.0,USDCHF,15m
2024-10-09 01:30:00+00:00,0.85772,0.8579,0.85755,0.85763,378,12.0,USDCHF,15m
2024-10-09 01:45:00+00:00,0.85764,0.85765,0.8573,0.85739,301,12.0,USDCHF,15m
2024-10-09 02:00:00+00:00,0.85739,0.85746,0.85703,0.85739,1129,12.0,USDCHF,1h
2024-10-09 02:00:00+00:00,0.85739,0.85743,0.85711,0.85718,300,12.0,USDCHF,15m
2024-10-09 02:15:00+00:00,0.85718,0.85734,0.85703,0.85734,271,12.0,USDCHF,15m
2024-10-09 02:30:00+00:00,0.85734,0.85746,0.85711,0.8574,265,12.0,USDCHF,15m
2024-10-09 02:45:00+00:00,0.85741,0.85743,0.85724,0.85739,293,12.0,USDCHF,15m
2024-10-09 03:00:00+00:00,0.85739,0.85789,0.85724,0.85778,906,12.0,USDCHF,1h
2024-10-09 03:00:00+00:00,0.85739,0.85751,0.85724,0.85751,262,12.0,USDCHF,15m
2024-10-09 03:15:00+00:00,0.85751,0.8576,0.85742,0.85753,228,12.0,USDCHF,15m
2024-10-09 03:30:00+00:00,0.85753,0.85763,0.85749,0.85761,203,12.0,USDCHF,15m
2024-10-09 03:45:00+00:00,0.85763,0.85789,0.85761,0.85778,213,12.0,USDCHF,15m
2024-10-09 04:00:00+00:00,0.85777,0.85795,0.85771,0.85795,233,12.0,USDCHF,15m
2024-10-09 04:00:00+00:00,0.85777,0.85811,0.85771,0.85793,664,12.0,USDCHF,1h
2024-10-09 04:00:00+00:00,0.85777,0.85821,0.8567,0.85709,6029,12.0,USDCHF,4h
2024-10-09 04:15:00+00:00,0.85796,0.85811,0.85792,0.85799,155,12.0,USDCHF,15m
2024-10-09 04:30:00+00:00,0.85799,0.85808,0.85796,0.85798,134,12.0,USDCHF,15m
2024-10-09 04:45:00+00:00,0.85798,0.85801,0.85786,0.85793,142,12.0,USDCHF,15m
2024-10-09 05:00:00+00:00,0.85792,0.85821,0.85754,0.85791,1993,12.0,USDCHF,1h
2024-10-09 05:00:00+00:00,0.85792,0.85804,0.85754,0.85804,591,12.0,USDCHF,15m
2024-10-09 05:15:00+00:00,0.85806,0.85821,0.85777,0.85809,474,12.0,USDCHF,15m
2024-10-09 05:30:00+00:00,0.85809,0.85814,0.85773,0.85804,617,12.0,USDCHF,15m
2024-10-09 05:45:00+00:00,0.85804,0.85817,0.85775,0.85791,311,12.0,USDCHF,15m
2024-10-09 06:00:00+00:00,0.85792,0.85794,0.8572,0.85746,1489,12.0,USDCHF,1h
2024-10-09 06:00:00+00:00,0.85792,0.85794,0.85758,0.85778,449,12.0,USDCHF,15m
2024-10-09 06:15:00+00:00,0.85779,0.85788,0.8576,0.85772,325,12.0,USDCHF,15m
2024-10-09 06:30:00+00:00,0.85772,0.85792,0.85752,0.85762,314,12.0,USDCHF,15m
2024-10-09 06:45:00+00:00,0.85763,0.85772,0.8572,0.85746,401,12.0,USDCHF,15m
2024-10-09 07:00:00+00:00,0.85746,0.85786,0.8567,0.85709,1883,12.0,USDCHF,1h
2024-10-09 07:00:00+00:00,0.85746,0.85786,0.85719,0.85742,593,12.0,USDCHF,15m
2024-10-09 07:15:00+00:00,0.85742,0.85769,0.8572,0.85726,453,12.0,USDCHF,15m
2024-10-09 07:30:00+00:00,0.85726,0.85734,0.8567,0.8568,457,12.0,USDCHF,15m
2024-10-09 07:45:00+00:00,0.8568,0.85714,0.85673,0.85709,380,12.0,USDCHF,15m
2024-10-09 08:00:00+00:00,0.85709,0.85727,0.85648,0.85666,364,12.0,USDCHF,15m
2024-10-09 08:00:00+00:00,0.85709,0.85756,0.85648,0.85755,1468,12.0,USDCHF,1h
2024-10-09 08:00:00+00:00,0.85709,0.85803,0.85648,0.85796,5042,12.0,USDCHF,4h
2024-10-09 08:15:00+00:00,0.85666,0.85727,0.8566,0.85727,353,12.0,USDCHF,15m
2024-10-09 08:30:00+00:00,0.85727,0.85752,0.85722,0.85741,348,12.0,USDCHF,15m
2024-10-09 08:45:00+00:00,0.85743,0.85756,0.8572,0.85755,403,12.0,USDCHF,15m
2024-10-09 09:00:00+00:00,0.85755,0.85774,0.85725,0.85736,409,12.0,USDCHF,15m
2024-10-09 09:00:00+00:00,0.85755,0.85774,0.85664,0.85682,1348,12.0,USDCHF,1h
2024-10-09 09:15:00+00:00,0.85736,0.85754,0.85702,0.8572,365,12.0,USDCHF,15m
2024-10-09 09:30:00+00:00,0.85721,0.85724,0.85682,0.85692,281,12.0,USDCHF,15m
2024-10-09 09:45:00+00:00,0.85692,0.85698,0.85664,0.85682,293,12.0,USDCHF,15m
2024-10-09 10:00:00+00:00,0.85682,0.85703,0.85662,0.85698,328,12.0,USDCHF,15m
2024-10-09 10:00:00+00:00,0.85682,0.8572,0.85662,0.85707,1070,12.0,USDCHF,1h
2024-10-09 10:15:00+00:00,0.85696,0.85712,0.85681,0.85691,226,12.0,USDCHF,15m
2024-10-09 10:30:00+00:00,0.85691,0.85709,0.85684,0.85695,245,12.0,USDCHF,15m
2024-10-09 10:45:00+00:00,0.85695,0.8572,0.85675,0.85707,271,12.0,USDCHF,15m
2024-10-09 11:00:00+00:00,0.85707,0.85803,0.85694,0.85796,1156,12.0,USDCHF,1h
2024-10-09 11:00:00+00:00,0.85707,0.85749,0.85706,0.85733,287,12.0,USDCHF,15m
2024-10-09 11:15:00+00:00,0.85733,0.85733,0.85694,0.85697,278,12.0,USDCHF,15m
2024-10-09 11:30:00+00:00,0.85697,0.85767,0.85697,0.85766,258,12.0,USDCHF,15m
2024-10-09 11:45:00+00:00,0.85765,0.85803,0.85754,0.85796,333,12.0,USDCHF,15m
2024-10-09 12:00:00+00:00,0.85797,0.85797,0.8574,0.85772,425,12.0,USDCHF,15m
2024-10-09 12:00:00+00:00,0.85797,0.8598,0.8574,0.85947,7657,12.0,USDCHF,4h
2024-10-09 12:00:00+00:00,0.85797,0.85871,0.8574,0.8583,1785,12.0,USDCHF,1h
2024-10-09 12:15:00+00:00,0.8577,0.85855,0.85765,0.85845,480,12.0,USDCHF,15m
2024-10-09 12:30:00+00:00,0.85842,0.85871,0.85813,0.85832,417,12.0,USDCHF,15m
2024-10-09 12:45:00+00:00,0.85832,0.8585,0.8579,0.8583,463,12.0,USDCHF,15m
2024-10-09 13:00:00+00:00,0.85831,0.85887,0.85794,0.85845,2041,12.0,USDCHF,1h
2024-10-09 13:00:00+00:00,0.85831,0.85835,0.85797,0.85797,363,12.0,USDCHF,15m
2024-10-09 13:15:00+00:00,0.85797,0.85887,0.85794,0.85855,543,12.0,USDCHF,15m
2024-10-09 13:30:00+00:00,0.85855,0.8588,0.85817,0.85821,584,12.0,USDCHF,15m
2024-10-09 13:45:00+00:00,0.85821,0.85855,0.8582,0.85845,551,12.0,USDCHF,15m
2024-10-09 14:00:00+00:00,0.85845,0.85978,0.85825,0.85922,2107,12.0,USDCHF,1h
2024-10-09 14:00:00+00:00,0.85845,0.85882,0.85825,0.85863,547,12.0,USDCHF,15m
2024-10-09 14:15:00+00:00,0.85863,0.85907,0.85854,0.85895,509,12.0,USDCHF,15m
2024-10-09 14:30:00+00:00,0.85896,0.85944,0.85881,0.85931,478,12.0,USDCHF,15m
2024-10-09 14:45:00+00:00,0.85931,0.85978,0.8591,0.85922,573,12.0,USDCHF,15m
2024-10-09 15:00:00+00:00,0.85921,0.8598,0.85877,0.85947,1724,12.0,USDCHF,1h
2024-10-09 15:00:00+00:00,0.85921,0.85934,0.85877,0.85913,529,12.0,USDCHF,15m
2024-10-09 15:15:00+00:00,0.85912,0.85924,0.85877,0.85896,491,12.0,USDCHF,15m
2024-10-09 15:30:00+00:00,0.85896,0.85966,0.85896,0.8594,406,12.0,USDCHF,15m
2024-10-09 15:45:00+00:00,0.8594,0.8598,0.85927,0.85947,298,12.0,USDCHF,15m
2024-10-09 16:00:00+00:00,0.85948,0.86092,0.85948,0.86057,4765,12.0,USDCHF,4h
2024-10-09 16:00:00+00:00,0.85948,0.86014,0.85948,0.85992,1225,12.0,USDCHF,1h
2024-10-09 16:00:00+00:00,0.85948,0.86003,0.85948,0.85984,261,12.0,USDCHF,15m
2024-10-09 16:15:00+00:00,0.85982,0.85992,0.8595,0.85984,292,12.0,USDCHF,15m
2024-10-09 16:30:00+00:00,0.85985,0.86006,0.85962,0.8598,284,12.0,USDCHF,15m
2024-10-09 16:45:00+00:00,0.8598,0.86014,0.85976,0.85992,388,12.0,USDCHF,15m
2024-10-09 17:00:00+00:00,0.85992,0.8604,0.85956,0.86029,1142,12.0,USDCHF,1h
2024-10-09 17:00:00+00:00,0.85992,0.85994,0.85956,0.85977,353,12.0,USDCHF,15m
2024-10-09 17:15:00+00:00,0.85978,0.8598,0.85958,0.85977,252,12.0,USDCHF,15m
2024-10-09 17:30:00+00:00,0.85977,0.86011,0.85974,0.85999,255,12.0,USDCHF,15m
2024-10-09 17:45:00+00:00,0.86,0.8604,0.86,0.86029,282,12.0,USDCHF,15m
2024-10-09 18:00:00+00:00,0.86028,0.86092,0.86005,0.86079,1427,12.0,USDCHF,1h
2024-10-09 18:00:00+00:00,0.86028,0.86061,0.86005,0.8604,446,12.0,USDCHF,15m
2024-10-09 18:15:00+00:00,0.8604,0.86051,0.86012,0.86018,350,12.0,USDCHF,15m
2024-10-09 18:30:00+00:00,0.86018,0.86065,0.86013,0.86057,317,12.0,USDCHF,15m
2024-10-09 18:45:00+00:00,0.86056,0.86092,0.86037,0.86079,314,12.0,USDCHF,15m
2024-10-09 19:00:00+00:00,0.86079,0.8608,0.86023,0.86057,971,12.0,USDCHF,1h
2024-10-09 19:00:00+00:00,0.86079,0.8608,0.86034,0.86045,299,12.0,USDCHF,15m
2024-10-09 19:15:00+00:00,0.86045,0.86047,0.86023,0.86043,232,12.0,USDCHF,15m
2024-10-09 19:30:00+00:00,0.86043,0.86068,0.86039,0.86064,234,12.0,USDCHF,15m
2024-10-09 19:45:00+00:00,0.86064,0.86075,0.86052,0.86057,206,12.0,USDCHF,15m
2024-10-09 20:00:00+00:00,0.86059,0.86096,0.85997,0.86043,2534,12.0,USDCHF,4h
2024-10-09 20:00:00+00:00,0.86059,0.86096,0.86054,0.86057,637,10.0,USDCHF,1h
2024-10-09 20:00:00+00:00,0.86059,0.86095,0.86059,0.86081,152,12.0,USDCHF,15m
2024-10-09 20:15:00+00:00,0.86081,0.86096,0.86061,0.86073,148,12.0,USDCHF,15m
2024-10-09 20:30:00+00:00,0.86072,0.86092,0.86072,0.86091,127,12.0,USDCHF,15m
2024-10-09 20:45:00+00:00,0.86092,0.86093,0.86054,0.86057,210,10.0,USDCHF,15m
2024-10-09 21:00:00+00:00,0.86058,0.86073,0.86026,0.86053,1046,14.0,USDCHF,1h
2024-10-09 21:00:00+00:00,0.86058,0.86073,0.86056,0.86066,119,14.0,USDCHF,15m
2024-10-09 21:15:00+00:00,0.86065,0.8607,0.86052,0.86062,162,16.0,USDCHF,15m
2024-10-09 21:30:00+00:00,0.86059,0.86059,0.86026,0.86044,339,32.0,USDCHF,15m
2024-10-09 21:45:00+00:00,0.86044,0.8606,0.86037,0.86053,426,18.0,USDCHF,15m
2024-10-09 22:00:00+00:00,0.86058,0.86069,0.85997,0.86069,106,12.0,USDCHF,15m
2024-10-09 22:00:00+00:00,0.86058,0.86072,0.85997,0.86056,355,12.0,USDCHF,1h
2024-10-09 22:15:00+00:00,0.86069,0.86072,0.86059,0.86068,109,12.0,USDCHF,15m
2024-10-09 22:30:00+00:00,0.86068,0.86072,0.86058,0.86065,80,12.0,USDCHF,15m
2024-10-09 22:45:00+00:00,0.86065,0.86065,0.86052,0.86056,60,12.0,USDCHF,15m
2024-10-09 23:00:00+00:00,0.86056,0.86072,0.8604,0.86043,496,12.0,USDCHF,1h
2024-10-09 23:00:00+00:00,0.86056,0.86072,0.86054,0.86062,111,12.0,USDCHF,15m
2024-10-09 23:15:00+00:00,0.86062,0.8607,0.86056,0.86066,92,12.0,USDCHF,15m
2024-10-09 23:30:00+00:00,0.86065,0.86068,0.86054,0.86067,119,12.0,USDCHF,15m
2024-10-09 23:45:00+00:00,0.86065,0.86068,0.8604,0.86043,174,12.0,USDCHF,15m
2024-10-10 00:00:00+00:00,0.86043,0.86049,0.86019,0.86027,287,12.0,USDCHF,15m
2024-10-10 00:00:00+00:00,0.86043,0.86063,0.86004,0.86042,3332,12.0,USDCHF,4h
2024-10-10 00:00:00+00:00,0.86043,0.86054,0.86012,0.86048,924,12.0,USDCHF,1h
2024-10-10 00:15:00+00:00,0.86028,0.86042,0.86012,0.8602,197,12.0,USDCHF,15m
2024-10-10 00:30:00+00:00,0.8602,0.86037,0.86019,0.86032,200,12.0,USDCHF,15m
2024-10-10 00:45:00+00:00,0.86032,0.86054,0.86021,0.86048,240,12.0,USDCHF,15m
2024-10-10 01:00:00+00:00,0.86048,0.86059,0.86016,0.86027,217,12.0,USDCHF,15m
2024-10-10 01:00:00+00:00,0.86048,0.86059,0.86006,0.86028,938,12.0,USDCHF,1h
2024-10-10 01:15:00+00:00,0.86027,0.86052,0.86015,0.86046,202,12.0,USDCHF,15m
2024-10-10 01:30:00+00:00,0.86045,0.86051,0.86006,0.86012,287,12.0,USDCHF,15m
2024-10-10 01:45:00+00:00,0.86012,0.86037,0.86008,0.86028,232,12.0,USDCHF,15m
2024-10-10 02:00:00+00:00,0.8603,0.86063,0.8602,0.86051,210,12.0,USDCHF,15m
2024-10-10 02:00:00+00:00,0.8603,0.86063,0.86009,0.8603,799,12.0,USDCHF,1h
2024-10-10 02:15:00+00:00,0.86051,0.86054,0.8603,0.86035,192,12.0,USDCHF,15m
2024-10-10 02:30:00+00:00,0.86036,0.86036,0.86009,0.86017,220,12.0,USDCHF,15m
2024-10-10 02:45:00+00:00,0.86017,0.86035,0.8601,0.8603,177,12.0,USDCHF,15m
2024-10-10 03:00:00+00:00,0.8603,0.86037,0.86011,0.86025,232,12.0,USDCHF,15m
2024-10-10 03:00:00+00:00,0.8603,0.86049,0.86004,0.86042,671,12.0,USDCHF,1h
2024-10-10 03:15:00+00:00,0.86025,0.86025,0.86004,0.86016,158,12.0,USDCHF,15m
2024-10-10 03:30:00+00:00,0.86018,0.8603,0.86015,0.86021,150,12.0,USDCHF,15m
2024-10-10 03:45:00+00:00,0.86021,0.86049,0.86021,0.86042,131,12.0,USDCHF,15m
2024-10-10 04:00:00+00:00,0.86043,0.86048,0.86033,0.86042,146,12.0,USDCHF,15m
2024-10-10 04:00:00+00:00,0.86043,0.86079,0.86033,0.86069,673,12.0,USDCHF,1h
2024-10-10 04:00:00+00:00,0.86043,0.86099,0.85901,0.85996,4904,12.0,USDCHF,4h
2024-10-10 04:15:00+00:00,0.86042,0.86055,0.86037,0.86055,169,12.0,USDCHF,15m
2024-10-10 04:30:00+00:00,0.86056,0.86079,0.86056,0.86063,214,12.0,USDCHF,15m
2024-10-10 04:45:00+00:00,0.86063,0.86078,0.86059,0.86069,144,12.0,USDCHF,15m
2024-10-10 05:00:00+00:00,0.86069,0.86099,0.85994,0.86018,947,12.0,USDCHF,1h
2024-10-10 05:00:00+00:00,0.86069,0.86099,0.86059,0.86072,230,12.0,USDCHF,15m
2024-10-10 05:15:00+00:00,0.86072,0.86086,0.86046,0.86047,228,12.0,USDCHF,15m
