time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-10-28 05:00:00+00:00,151.873,151.966,151.756,151.907,3869,10.0,USDJPY,1h
2025-10-28 05:00:00+00:00,151.873,151.932,151.817,151.901,1082,10.0,USDJPY,15m
2025-10-28 05:15:00+00:00,151.899,151.909,151.756,151.796,1079,10.0,USDJPY,15m
2025-10-28 05:30:00+00:00,151.794,151.895,151.764,151.874,870,10.0,USDJPY,15m
2025-10-28 05:45:00+00:00,151.876,151.966,151.856,151.907,838,10.0,USDJPY,15m
2025-10-28 06:00:00+00:00,151.908,151.995,151.849,151.928,846,10.0,USDJPY,15m
2025-10-28 06:00:00+00:00,151.908,152.054,151.809,152.014,3355,10.0,USDJPY,1h
2025-10-28 06:15:00+00:00,151.931,151.987,151.809,151.976,864,10.0,USDJPY,15m
2025-10-28 06:30:00+00:00,151.978,152.054,151.957,151.985,946,10.0,USDJPY,15m
2025-10-28 06:45:00+00:00,151.986,152.039,151.932,152.014,699,10.0,USDJPY,15m
2025-10-28 07:00:00+00:00,152.017,152.351,152.017,152.14,1867,10.0,USDJPY,15m
2025-10-28 07:00:00+00:00,152.017,152.351,152.017,152.138,4885,10.0,USDJPY,1h
2025-10-28 07:15:00+00:00,152.143,152.23,152.118,152.143,1117,10.0,USDJPY,15m
2025-10-28 07:30:00+00:00,152.145,152.21,152.055,152.082,901,10.0,USDJPY,15m
2025-10-28 07:45:00+00:00,152.08,152.2,152.028,152.138,1000,10.0,USDJPY,15m
2025-10-28 08:00:00+00:00,152.14,152.16,152.038,152.093,1716,10.0,USDJPY,15m
2025-10-28 08:00:00+00:00,152.14,152.16,151.84,151.948,5350,10.0,USDJPY,1h
2025-10-28 08:00:00+00:00,152.14,152.16,151.821,152.032,13822,10.0,USDJPY,4h
2025-10-28 08:15:00+00:00,152.092,152.095,151.94,152.0,1311,10.0,USDJPY,15m
2025-10-28 08:30:00+00:00,152.0,152.0,151.84,151.86,1314,10.0,USDJPY,15m
2025-10-28 08:45:00+00:00,151.863,151.988,151.862,151.948,1009,10.0,USDJPY,15m
2025-10-28 09:00:00+00:00,151.949,152.077,151.867,151.911,3090,10.0,USDJPY,1h
2025-10-28 09:00:00+00:00,151.949,152.02,151.897,151.989,995,10.0,USDJPY,15m
2025-10-28 09:15:00+00:00,151.987,152.077,151.941,152.054,788,10.0,USDJPY,15m
2025-10-28 09:30:00+00:00,152.053,152.058,151.867,151.894,661,10.0,USDJPY,15m
2025-10-28 09:45:00+00:00,151.896,151.973,151.89,151.911,646,10.0,USDJPY,15m
2025-10-28 10:00:00+00:00,151.913,151.986,151.857,151.897,807,10.0,USDJPY,15m
2025-10-28 10:00:00+00:00,151.913,151.986,151.821,151.86,2812,10.0,USDJPY,1h
2025-10-28 10:15:00+00:00,151.896,151.9,151.85,151.889,553,10.0,USDJPY,15m
2025-10-28 10:30:00+00:00,151.889,151.927,151.821,151.874,803,10.0,USDJPY,15m
2025-10-28 10:45:00+00:00,151.872,151.879,151.828,151.86,649,10.0,USDJPY,15m
2025-10-28 11:00:00+00:00,151.86,151.965,151.854,151.952,561,10.0,USDJPY,15m
2025-10-28 11:00:00+00:00,151.86,152.081,151.854,152.032,2570,10.0,USDJPY,1h
2025-10-28 11:15:00+00:00,151.951,151.993,151.861,151.983,909,10.0,USDJPY,15m
2025-10-28 11:30:00+00:00,151.985,152.081,151.964,152.044,550,10.0,USDJPY,15m
2025-10-28 11:45:00+00:00,152.043,152.066,152.019,152.032,550,10.0,USDJPY,15m
2025-10-28 12:00:00+00:00,152.031,152.371,151.848,152.14,15505,10.0,USDJPY,4h
2025-10-28 12:00:00+00:00,152.031,152.217,152.015,152.128,3829,10.0,USDJPY,1h
2025-10-28 12:00:00+00:00,152.031,152.173,152.015,152.121,896,10.0,USDJPY,15m
2025-10-28 12:15:00+00:00,152.123,152.139,152.016,152.081,973,10.0,USDJPY,15m
2025-10-28 12:30:00+00:00,152.082,152.183,152.039,152.168,1022,10.0,USDJPY,15m
2025-10-28 12:45:00+00:00,152.17,152.217,152.128,152.128,938,10.0,USDJPY,15m
2025-10-28 13:00:00+00:00,152.128,152.371,152.125,152.193,4155,10.0,USDJPY,1h
2025-10-28 13:00:00+00:00,152.128,152.339,152.125,152.338,1082,10.0,USDJPY,15m
2025-10-28 13:15:00+00:00,152.338,152.371,152.261,152.264,974,10.0,USDJPY,15m
2025-10-28 13:30:00+00:00,152.267,152.337,152.222,152.283,1133,10.0,USDJPY,15m
2025-10-28 13:45:00+00:00,152.284,152.298,152.176,152.193,966,10.0,USDJPY,15m
2025-10-28 14:00:00+00:00,152.191,152.256,151.97,151.981,3645,10.0,USDJPY,1h
2025-10-28 14:00:00+00:00,152.191,152.256,152.089,152.114,1099,10.0,USDJPY,15m
2025-10-28 14:15:00+00:00,152.115,152.152,152.035,152.075,908,10.0,USDJPY,15m
2025-10-28 14:30:00+00:00,152.077,152.147,151.979,152.013,900,10.0,USDJPY,15m
2025-10-28 14:45:00+00:00,152.012,152.05,151.97,151.981,738,10.0,USDJPY,15m
2025-10-28 15:00:00+00:00,151.98,152.177,151.848,152.14,3876,10.0,USDJPY,1h
2025-10-28 15:00:00+00:00,151.98,152.02,151.891,152.014,993,10.0,USDJPY,15m
2025-10-28 15:15:00+00:00,152.014,152.072,152.0,152.022,709,10.0,USDJPY,15m
2025-10-28 15:30:00+00:00,152.021,152.022,151.848,151.91,822,10.0,USDJPY,15m
2025-10-28 15:45:00+00:00,151.91,152.177,151.89,152.14,1352,10.0,USDJPY,15m
2025-10-28 16:00:00+00:00,152.139,152.206,152.113,152.149,1149,10.0,USDJPY,15m
2025-10-28 16:00:00+00:00,152.139,152.306,152.106,152.106,4681,10.0,USDJPY,1h
2025-10-28 16:00:00+00:00,152.139,152.306,151.943,152.053,10352,10.0,USDJPY,4h
2025-10-28 16:15:00+00:00,152.15,152.189,152.119,152.154,692,10.0,USDJPY,15m
2025-10-28 16:30:00+00:00,152.154,152.306,152.154,152.209,1955,10.0,USDJPY,15m
2025-10-28 16:45:00+00:00,152.21,152.251,152.106,152.106,885,10.0,USDJPY,15m
2025-10-28 17:00:00+00:00,152.105,152.19,152.09,152.172,2215,10.0,USDJPY,1h
2025-10-28 17:00:00+00:00,152.105,152.19,152.1,152.157,763,10.0,USDJPY,15m
2025-10-28 17:15:00+00:00,152.16,152.165,152.116,152.128,577,10.0,USDJPY,15m
2025-10-28 17:30:00+00:00,152.125,152.173,152.09,152.171,458,10.0,USDJPY,15m
2025-10-28 17:45:00+00:00,152.171,152.19,152.149,152.172,417,10.0,USDJPY,15m
2025-10-28 18:00:00+00:00,152.172,152.242,152.085,152.098,1770,10.0,USDJPY,1h
2025-10-28 18:00:00+00:00,152.172,152.202,152.148,152.148,437,10.0,USDJPY,15m
2025-10-28 18:15:00+00:00,152.148,152.213,152.141,152.213,422,10.0,USDJPY,15m
2025-10-28 18:30:00+00:00,152.214,152.242,152.156,152.19,447,10.0,USDJPY,15m
2025-10-28 18:45:00+00:00,152.191,152.191,152.085,152.098,464,10.0,USDJPY,15m
2025-10-28 19:00:00+00:00,152.099,152.1,152.03,152.047,450,10.0,USDJPY,15m
2025-10-28 19:00:00+00:00,152.099,152.1,151.943,152.053,1686,10.0,USDJPY,1h
2025-10-28 19:15:00+00:00,152.047,152.047,151.982,151.997,477,10.0,USDJPY,15m
2025-10-28 19:30:00+00:00,151.997,152.003,151.943,151.968,333,10.0,USDJPY,15m
2025-10-28 19:45:00+00:00,151.968,152.057,151.964,152.053,426,10.0,USDJPY,15m
2025-10-28 20:00:00+00:00,152.041,152.08,152.039,152.073,312,10.0,USDJPY,15m
2025-10-28 20:00:00+00:00,152.041,152.193,151.719,151.734,4512,14.0,USDJPY,4h
2025-10-28 20:00:00+00:00,152.041,152.126,152.039,152.095,1070,10.0,USDJPY,1h
2025-10-28 20:15:00+00:00,152.073,152.126,152.055,152.094,177,10.0,USDJPY,15m
2025-10-28 20:30:00+00:00,152.094,152.116,152.064,152.081,195,10.0,USDJPY,15m
2025-10-28 20:45:00+00:00,152.08,152.101,152.064,152.095,386,10.0,USDJPY,15m
2025-10-28 21:00:00+00:00,152.078,152.093,151.935,151.989,423,26.0,USDJPY,1h
2025-10-28 21:00:00+00:00,152.078,152.082,151.935,152.021,103,38.0,USDJPY,15m
2025-10-28 21:15:00+00:00,151.982,152.058,151.954,152.055,104,38.0,USDJPY,15m
2025-10-28 21:30:00+00:00,152.056,152.068,152.04,152.046,75,26.0,USDJPY,15m
2025-10-28 21:45:00+00:00,152.046,152.093,151.989,151.989,141,26.0,USDJPY,15m
2025-10-28 22:00:00+00:00,152.057,152.176,152.021,152.164,841,10.0,USDJPY,1h
2025-10-28 22:00:00+00:00,152.057,152.157,152.021,152.155,313,10.0,USDJPY,15m
2025-10-28 22:15:00+00:00,152.155,152.156,152.115,152.129,181,10.0,USDJPY,15m
2025-10-28 22:30:00+00:00,152.13,152.159,152.129,152.159,165,10.0,USDJPY,15m
2025-10-28 22:45:00+00:00,152.159,152.176,152.147,152.164,182,10.0,USDJPY,15m
2025-10-28 23:00:00+00:00,152.164,152.193,151.719,151.734,2178,10.0,USDJPY,1h
2025-10-28 23:00:00+00:00,152.164,152.178,152.089,152.098,177,10.0,USDJPY,15m
2025-10-28 23:15:00+00:00,152.098,152.18,152.093,152.175,206,10.0,USDJPY,15m
2025-10-28 23:30:00+00:00,152.176,152.191,152.11,152.11,281,10.0,USDJPY,15m
2025-10-28 23:45:00+00:00,152.11,152.193,151.719,151.734,1514,10.0,USDJPY,15m
2025-10-29 00:00:00+00:00,151.736,151.886,151.531,151.629,8020,10.0,USDJPY,1h
2025-10-29 00:00:00+00:00,151.736,151.762,151.531,151.727,2364,10.0,USDJPY,15m
2025-10-29 00:00:00+00:00,151.736,152.141,151.531,152.05,17511,10.0,USDJPY,4h
2025-10-29 00:15:00+00:00,151.726,151.858,151.718,151.817,1681,10.0,USDJPY,15m
2025-10-29 00:30:00+00:00,151.817,151.886,151.746,151.802,1445,10.0,USDJPY,15m
2025-10-29 00:45:00+00:00,151.803,151.804,151.548,151.629,2530,10.0,USDJPY,15m
2025-10-29 01:00:00+00:00,151.632,151.913,151.547,151.891,5102,10.0,USDJPY,1h
2025-10-29 01:00:00+00:00,151.632,151.722,151.547,151.67,1553,10.0,USDJPY,15m
2025-10-29 01:15:00+00:00,151.667,151.793,151.598,151.736,1079,10.0,USDJPY,15m
2025-10-29 01:30:00+00:00,151.735,151.913,151.735,151.888,1409,10.0,USDJPY,15m
2025-10-29 01:45:00+00:00,151.889,151.896,151.785,151.891,1061,10.0,USDJPY,15m
2025-10-29 02:00:00+00:00,151.891,151.984,151.884,151.967,724,10.0,USDJPY,15m
2025-10-29 02:00:00+00:00,151.891,152.141,151.884,151.975,2452,10.0,USDJPY,1h
2025-10-29 02:15:00+00:00,151.967,152.108,151.946,152.094,654,10.0,USDJPY,15m
2025-10-29 02:30:00+00:00,152.094,152.141,152.045,152.062,542,10.0,USDJPY,15m
2025-10-29 02:45:00+00:00,152.061,152.09,151.969,151.975,532,10.0,USDJPY,15m
2025-10-29 03:00:00+00:00,151.974,152.054,151.911,152.05,1937,10.0,USDJPY,1h
2025-10-29 03:00:00+00:00,151.974,151.997,151.92,151.986,465,10.0,USDJPY,15m
2025-10-29 03:15:00+00:00,151.985,152.002,151.933,151.978,394,10.0,USDJPY,15m
2025-10-29 03:30:00+00:00,151.978,152.029,151.911,152.009,598,10.0,USDJPY,15m
2025-10-29 03:45:00+00:00,152.009,152.054,151.979,152.05,480,10.0,USDJPY,15m
2025-10-29 04:00:00+00:00,152.051,152.541,151.955,152.058,11287,10.0,USDJPY,4h
2025-10-29 04:00:00+00:00,152.051,152.112,151.955,152.072,1874,10.0,USDJPY,1h
2025-10-29 04:00:00+00:00,152.051,152.09,151.984,152.003,490,10.0,USDJPY,15m
2025-10-29 04:15:00+00:00,152.003,152.054,151.955,152.037,519,10.0,USDJPY,15m
2025-10-29 04:30:00+00:00,152.037,152.101,152.013,152.05,451,10.0,USDJPY,15m
2025-10-29 04:45:00+00:00,152.05,152.112,152.038,152.072,414,10.0,USDJPY,15m
2025-10-29 05:00:00+00:00,152.072,152.541,152.058,152.364,3172,10.0,USDJPY,1h
2025-10-29 05:00:00+00:00,152.072,152.202,152.058,152.179,612,10.0,USDJPY,15m
2025-10-29 05:15:00+00:00,152.182,152.453,152.182,152.444,950,10.0,USDJPY,15m
2025-10-29 05:30:00+00:00,152.444,152.541,152.432,152.516,700,10.0,USDJPY,15m
2025-10-29 05:45:00+00:00,152.515,152.52,152.328,152.364,910,10.0,USDJPY,15m
2025-10-29 06:00:00+00:00,152.363,152.449,152.128,152.141,2800,10.0,USDJPY,1h
2025-10-29 06:00:00+00:00,152.363,152.449,152.344,152.361,814,10.0,USDJPY,15m
2025-10-29 06:15:00+00:00,152.362,152.402,152.26,152.281,654,10.0,USDJPY,15m
2025-10-29 06:30:00+00:00,152.281,152.282,152.205,152.215,657,10.0,USDJPY,15m
2025-10-29 06:45:00+00:00,152.212,152.231,152.128,152.141,675,10.0,USDJPY,15m
2025-10-29 07:00:00+00:00,152.143,152.178,151.998,152.058,3441,10.0,USDJPY,1h
2025-10-29 07:00:00+00:00,152.143,152.178,152.055,152.112,1017,10.0,USDJPY,15m
2025-10-29 07:15:00+00:00,152.111,152.149,152.013,152.026,845,10.0,USDJPY,15m
2025-10-29 07:30:00+00:00,152.026,152.123,151.998,152.066,749,10.0,USDJPY,15m
2025-10-29 07:45:00+00:00,152.068,152.139,152.009,152.058,830,10.0,USDJPY,15m
2025-10-29 08:00:00+00:00,152.06,152.267,152.044,152.248,1012,10.0,USDJPY,15m
2025-10-29 08:00:00+00:00,152.06,152.464,152.044,152.239,10477,10.0,USDJPY,4h
2025-10-29 08:00:00+00:00,152.06,152.331,152.044,152.33,3105,10.0,USDJPY,1h
2025-10-29 08:15:00+00:00,152.251,152.289,152.195,152.227,733,10.0,USDJPY,15m
2025-10-29 08:30:00+00:00,152.226,152.331,152.214,152.271,723,10.0,USDJPY,15m
2025-10-29 08:45:00+00:00,152.271,152.33,152.253,152.33,637,10.0,USDJPY,15m
2025-10-29 09:00:00+00:00,152.332,152.464,152.192,152.23,2783,10.0,USDJPY,1h
2025-10-29 09:00:00+00:00,152.332,152.422,152.327,152.383,737,10.0,USDJPY,15m
2025-10-29 09:15:00+00:00,152.383,152.464,152.313,152.345,624,10.0,USDJPY,15m
2025-10-29 09:30:00+00:00,152.349,152.379,152.273,152.291,736,10.0,USDJPY,15m
2025-10-29 09:45:00+00:00,152.292,152.297,152.192,152.23,686,10.0,USDJPY,15m
2025-10-29 10:00:00+00:00,152.23,152.336,152.201,152.335,567,10.0,USDJPY,15m
2025-10-29 10:00:00+00:00,152.23,152.338,152.201,152.241,1922,10.0,USDJPY,1h
2025-10-29 10:15:00+00:00,152.333,152.338,152.238,152.252,489,10.0,USDJPY,15m
2025-10-29 10:30:00+00:00,152.251,152.269,152.209,152.264,473,10.0,USDJPY,15m
2025-10-29 10:45:00+00:00,152.264,152.29,152.22,152.241,393,10.0,USDJPY,15m
2025-10-29 11:00:00+00:00,152.241,152.277,152.2,152.26,545,10.0,USDJPY,15m
2025-10-29 11:00:00+00:00,152.241,152.404,152.132,152.239,2667,10.0,USDJPY,1h
2025-10-29 11:15:00+00:00,152.261,152.404,152.258,152.359,619,10.0,USDJPY,15m
2025-10-29 11:30:00+00:00,152.359,152.361,152.221,152.257,623,10.0,USDJPY,15m
2025-10-29 11:45:00+00:00,152.258,152.28,152.132,152.239,880,10.0,USDJPY,15m
2025-10-29 12:00:00+00:00,152.236,152.265,152.155,152.251,721,10.0,USDJPY,15m
2025-10-29 12:00:00+00:00,152.236,152.295,152.155,152.239,2823,10.0,USDJPY,1h
2025-10-29 12:00:00+00:00,152.236,152.295,151.858,151.909,14118,10.0,USDJPY,4h
2025-10-29 12:15:00+00:00,152.252,152.295,152.208,152.26,704,10.0,USDJPY,15m
2025-10-29 12:30:00+00:00,152.262,152.284,152.21,152.233,695,10.0,USDJPY,15m
2025-10-29 12:45:00+00:00,152.232,152.261,152.19,152.239,703,10.0,USDJPY,15m
2025-10-29 13:00:00+00:00,152.238,152.239,152.022,152.031,858,10.0,USDJPY,15m
2025-10-29 13:00:00+00:00,152.238,152.239,151.858,151.995,4499,10.0,USDJPY,1h
2025-10-29 13:15:00+00:00,152.032,152.034,151.881,151.907,1195,10.0,USDJPY,15m
2025-10-29 13:30:00+00:00,151.906,151.979,151.858,151.968,1438,10.0,USDJPY,15m
2025-10-29 13:45:00+00:00,151.968,152.07,151.944,151.995,1008,10.0,USDJPY,15m
2025-10-29 14:00:00+00:00,151.996,152.071,151.985,152.042,1035,10.0,USDJPY,15m
2025-10-29 14:00:00+00:00,151.996,152.164,151.979,152.034,3457,10.0,USDJPY,1h
2025-10-29 14:15:00+00:00,152.042,152.09,151.979,152.084,818,10.0,USDJPY,15m
2025-10-29 14:30:00+00:00,152.086,152.164,152.064,152.087,863,10.0,USDJPY,15m
2025-10-29 14:45:00+00:00,152.085,152.115,152.02,152.034,741,10.0,USDJPY,15m
2025-10-29 15:00:00+00:00,152.032,152.049,151.938,152.044,851,10.0,USDJPY,15m
2025-10-29 15:00:00+00:00,152.032,152.058,151.902,151.909,3339,10.0,USDJPY,1h
2025-10-29 15:15:00+00:00,152.043,152.058,151.997,152.03,691,10.0,USDJPY,15m
2025-10-29 15:30:00+00:00,152.031,152.039,151.996,152.002,573,10.0,USDJPY,15m
2025-10-29 15:45:00+00:00,152.003,152.048,151.902,151.909,1224,10.0,USDJPY,15m
2025-10-29 16:00:00+00:00,151.908,152.163,151.892,152.092,1587,10.0,USDJPY,15m
2025-10-29 16:00:00+00:00,151.908,152.175,151.892,152.146,3539,10.0,USDJPY,1h
2025-10-29 16:00:00+00:00,151.908,153.056,151.892,152.814,34269,10.0,USDJPY,4h
2025-10-29 16:15:00+00:00,152.093,152.109,152.016,152.038,675,10.0,USDJPY,15m
2025-10-29 16:30:00+00:00,152.04,152.132,152.04,152.113,695,10.0,USDJPY,15m
2025-10-29 16:45:00+00:00,152.115,152.175,152.106,152.146,582,10.0,USDJPY,15m
2025-10-29 17:00:00+00:00,152.146,152.314,152.086,152.274,2348,10.0,USDJPY,1h
2025-10-29 17:00:00+00:00,152.146,152.152,152.098,152.098,473,10.0,USDJPY,15m
2025-10-29 17:15:00+00:00,152.096,152.192,152.086,152.191,486,10.0,USDJPY,15m
2025-10-29 17:30:00+00:00,152.189,152.314,152.189,152.289,718,10.0,USDJPY,15m
2025-10-29 17:45:00+00:00,152.288,152.302,152.223,152.274,671,10.0,USDJPY,15m
2025-10-29 18:00:00+00:00,152.275,152.477,152.182,152.472,3245,10.0,USDJPY,15m
2025-10-29 18:00:00+00:00,152.275,153.055,152.182,152.823,20045,10.0,USDJPY,1h
2025-10-29 18:15:00+00:00,152.473,152.483,152.358,152.431,1445,10.0,USDJPY,15m
2025-10-29 18:30:00+00:00,152.432,153.055,152.252,152.785,10468,10.0,USDJPY,15m
2025-10-29 18:45:00+00:00,152.784,152.991,152.764,152.823,4887,10.0,USDJPY,15m
2025-10-29 19:00:00+00:00,152.824,152.967,152.77,152.879,3247,10.0,USDJPY,15m
2025-10-29 19:00:00+00:00,152.824,153.056,152.749,152.814,8337,10.0,USDJPY,1h
2025-10-29 19:15:00+00:00,152.877,153.032,152.802,153.018,2622,10.0,USDJPY,15m
2025-10-29 19:30:00+00:00,153.019,153.056,152.855,152.895,1388,10.0,USDJPY,15m
2025-10-29 19:45:00+00:00,152.893,152.903,152.749,152.814,1080,10.0,USDJPY,15m
2025-10-29 20:00:00+00:00,152.81,152.866,152.759,152.819,728,10.0,USDJPY,15m
2025-10-29 20:00:00+00:00,152.81,152.866,152.44,152.722,5942,14.0,USDJPY,4h
2025-10-29 20:00:00+00:00,152.81,152.866,152.484,152.529,2160,10.0,USDJPY,1h
2025-10-29 20:15:00+00:00,152.818,152.849,152.781,152.781,507,10.0,USDJPY,15m
2025-10-29 20:30:00+00:00,152.781,152.796,152.58,152.674,504,10.0,USDJPY,15m
2025-10-29 20:45:00+00:00,152.673,152.693,152.484,152.529,421,10.0,USDJPY,15m
2025-10-29 21:00:00+00:00,152.52,152.522,152.447,152.487,65,278.0,USDJPY,15m
2025-10-29 21:00:00+00:00,152.52,152.69,152.44,152.637,636,26.0,USDJPY,1h
2025-10-29 21:15:00+00:00,152.483,152.664,152.44,152.608,250,26.0,USDJPY,15m
2025-10-29 21:30:00+00:00,152.585,152.69,152.522,152.657,201,26.0,USDJPY,15m
2025-10-29 21:45:00+00:00,152.657,152.665,152.588,152.637,120,26.0,USDJPY,15m
2025-10-29 22:00:00+00:00,152.652,152.682,152.638,152.667,406,10.0,USDJPY,15m
2025-10-29 22:00:00+00:00,152.652,152.733,152.638,152.691,1224,10.0,USDJPY,1h
2025-10-29 22:15:00+00:00,152.667,152.701,152.659,152.693,228,10.0,USDJPY,15m
2025-10-29 22:30:00+00:00,152.691,152.733,152.691,152.7,302,10.0,USDJPY,15m
2025-10-29 22:45:00+00:00,152.7,152.719,152.658,152.691,288,10.0,USDJPY,15m
2025-10-29 23:00:00+00:00,152.693,152.725,152.646,152.71,438,10.0,USDJPY,15m
2025-10-29 23:00:00+00:00,152.693,152.755,152.582,152.722,1922,10.0,USDJPY,1h
2025-10-29 23:15:00+00:00,152.71,152.717,152.674,152.698,362,10.0,USDJPY,15m
2025-10-29 23:30:00+00:00,152.698,152.711,152.582,152.631,435,10.0,USDJPY,15m
2025-10-29 23:45:00+00:00,152.631,152.755,152.631,152.722,687,10.0,USDJPY,15m
2025-10-30 00:00:00+00:00,152.724,153.134,152.158,152.961,23216,10.0,USDJPY,4h
2025-10-30 00:00:00+00:00,152.724,152.943,152.685,152.725,1673,10.0,USDJPY,15m
2025-10-30 00:00:00+00:00,152.724,152.943,152.502,152.632,5668,10.0,USDJPY,1h
2025-10-30 00:15:00+00:00,152.721,152.744,152.502,152.515,1107,10.0,USDJPY,15m
2025-10-30 00:30:00+00:00,152.515,152.714,152.515,152.604,1250,10.0,USDJPY,15m
2025-10-30 00:45:00+00:00,152.604,152.741,152.52,152.632,1638,10.0,USDJPY,15m
2025-10-30 01:00:00+00:00,152.634,152.677,152.448,152.541,5024,10.0,USDJPY,1h
2025-10-30 01:00:00+00:00,152.634,152.677,152.461,152.582,2174,10.0,USDJPY,15m
2025-10-30 01:15:00+00:00,152.582,152.662,152.546,152.59,1169,10.0,USDJPY,15m
2025-10-30 01:30:00+00:00,152.59,152.593,152.448,152.491,1011,10.0,USDJPY,15m
2025-10-30 01:45:00+00:00,152.491,152.545,152.455,152.541,670,10.0,USDJPY,15m
2025-10-30 02:00:00+00:00,152.543,152.559,152.389,152.399,877,10.0,USDJPY,15m
2025-10-30 02:00:00+00:00,152.543,152.559,152.311,152.336,2757,10.0,USDJPY,1h
2025-10-30 02:15:00+00:00,152.395,152.49,152.385,152.481,666,10.0,USDJPY,15m
2025-10-30 02:30:00+00:00,152.481,152.491,152.417,152.425,474,10.0,USDJPY,15m
2025-10-30 02:45:00+00:00,152.425,152.441,152.311,152.336,740,10.0,USDJPY,15m
2025-10-30 03:00:00+00:00,152.335,152.337,152.158,152.184,1209,10.0,USDJPY,15m
2025-10-30 03:00:00+00:00,152.335,153.134,152.158,152.961,9767,10.0,USDJPY,1h
2025-10-30 03:15:00+00:00,152.184,152.962,152.184,152.911,5448,10.0,USDJPY,15m
2025-10-30 03:30:00+00:00,152.913,153.134,152.91,153.01,2045,10.0,USDJPY,15m
2025-10-30 03:45:00+00:00,153.012,153.097,152.937,152.961,1065,10.0,USDJPY,15m
2025-10-30 04:00:00+00:00,152.961,153.021,152.558,152.763,10165,10.0,USDJPY,1h
2025-10-30 04:00:00+00:00,152.961,153.546,152.558,153.4,27484,10.0,USDJPY,4h
2025-10-30 04:00:00+00:00,152.961,153.021,152.644,152.741,1963,10.0,USDJPY,15m
2025-10-30 04:15:00+00:00,152.739,152.792,152.558,152.604,2470,10.0,USDJPY,15m
2025-10-30 04:30:00+00:00,152.604,152.951,152.604,152.789,4132,10.0,USDJPY,15m
2025-10-30 04:45:00+00:00,152.788,152.849,152.706,152.763,1600,10.0,USDJPY,15m
2025-10-30 05:00:00+00:00,152.765,152.837,152.67,152.799,1198,10.0,USDJPY,15m
2025-10-30 05:00:00+00:00,152.765,153.037,152.67,153.034,3774,10.0,USDJPY,1h
2025-10-30 05:15:00+00:00,152.8,152.981,152.782,152.964,929,10.0,USDJPY,15m
2025-10-30 05:30:00+00:00,152.964,152.994,152.895,152.907,829,10.0,USDJPY,15m
2025-10-30 05:45:00+00:00,152.904,153.037,152.888,153.034,818,10.0,USDJPY,15m
2025-10-30 06:00:00+00:00,153.036,153.518,152.929,153.334,7429,10.0,USDJPY,1h
2025-10-30 06:00:00+00:00,153.036,153.081,152.929,152.96,978,10.0,USDJPY,15m
2025-10-30 06:15:00+00:00,152.962,153.053,152.935,153.048,1017,10.0,USDJPY,15m
2025-10-30 06:30:00+00:00,153.045,153.518,152.965,153.501,3127,10.0,USDJPY,15m
2025-10-30 06:45:00+00:00,153.502,153.513,153.334,153.334,2307,10.0,USDJPY,15m
2025-10-30 07:00:00+00:00,153.337,153.471,153.279,153.436,2222,10.0,USDJPY,15m
2025-10-30 07:00:00+00:00,153.337,153.546,153.276,153.4,6116,10.0,USDJPY,1h
2025-10-30 07:15:00+00:00,153.437,153.546,153.345,153.357,1653,10.0,USDJPY,15m
2025-10-30 07:30:00+00:00,153.354,153.454,153.276,153.4,1288,10.0,USDJPY,15m
2025-10-30 07:45:00+00:00,153.402,153.479,153.398,153.4,953,10.0,USDJPY,15m
2025-10-30 08:00:00+00:00,153.4,154.171,153.4,154.115,15103,10.0,USDJPY,4h
2025-10-30 08:00:00+00:00,153.4,153.885,153.4,153.744,4727,10.0,USDJPY,1h
2025-10-30 08:00:00+00:00,153.4,153.746,153.4,153.706,1320,10.0,USDJPY,15m
2025-10-30 08:15:00+00:00,153.707,153.855,153.691,153.821,1483,10.0,USDJPY,15m
2025-10-30 08:30:00+00:00,153.825,153.885,153.731,153.747,1078,10.0,USDJPY,15m
2025-10-30 08:45:00+00:00,153.747,153.791,153.68,153.744,846,10.0,USDJPY,15m
2025-10-30 09:00:00+00:00,153.746,153.799,153.619,153.775,3869,10.0,USDJPY,1h
2025-10-30 09:00:00+00:00,153.746,153.799,153.715,153.773,899,10.0,USDJPY,15m
2025-10-30 09:15:00+00:00,153.775,153.779,153.675,153.766,839,10.0,USDJPY,15m
2025-10-30 09:30:00+00:00,153.768,153.77,153.619,153.699,1079,10.0,USDJPY,15m
2025-10-30 09:45:00+00:00,153.699,153.798,153.663,153.775,1052,10.0,USDJPY,15m
2025-10-30 10:00:00+00:00,153.776,153.891,153.774,153.844,785,10.0,USDJPY,15m
2025-10-30 10:00:00+00:00,153.776,153.956,153.774,153.956,2696,10.0,USDJPY,1h
2025-10-30 10:15:00+00:00,153.844,153.895,153.797,153.861,695,10.0,USDJPY,15m
2025-10-30 10:30:00+00:00,153.861,153.948,153.844,153.929,648,10.0,USDJPY,15m
2025-10-30 10:45:00+00:00,153.933,153.956,153.895,153.956,568,10.0,USDJPY,15m
2025-10-30 11:00:00+00:00,153.953,154.002,153.863,153.905,1132,10.0,USDJPY,15m
2025-10-30 11:00:00+00:00,153.953,154.171,153.863,154.115,3811,10.0,USDJPY,1h
2025-10-30 11:15:00+00:00,153.904,153.951,153.871,153.913,933,10.0,USDJPY,15m
2025-10-30 11:30:00+00:00,153.912,154.038,153.868,154.028,931,10.0,USDJPY,15m
2025-10-30 11:45:00+00:00,154.028,154.171,154.015,154.115,815,10.0,USDJPY,15m
