time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-02-12 05:45:00+00:00,153.13699340820312,153.1719970703125,153.03399658203125,153.09500122070312,0,0.0,USDJPY,15m,0.3405663626534598,0.0022245426691789648,0.006638985957307946,1,59.50720495159089,,5,3,1,0,0,153.5489959716797,152.88400268554688,0,0,,0.25299072265625,0,1,0.0,0.6195518944158018,1.3330581077924033,0,0,0,0,0,0,0,0
2026-02-12 06:00:00+00:00,153.0959930419922,153.16000366210938,152.93800354003906,153.0659942626953,0,0.0,USDJPY,15m,0.3396388462611607,0.0022189046489206796,0.0067920310317479875,1,62.269698928962974,,6,3,1,0,0,153.5489959716797,152.93800354003906,0,0,,0.2339935302734375,0,1,0.0,0.3768435915538156,1.4221038444259033,1,0,0,0,0,0,0,0
2026-02-12 06:00:00+00:00,153.0959930419922,153.5489959716797,152.93800354003906,153.31300354003906,0,0.0,USDJPY,1h,0.3702817644391741,0.002415201293362384,0.007494766821027583,2,65.00346789459687,,6,3,1,0,1,153.5489959716797,152.93800354003906,1,0,,0.1309967041015625,0,1,0.0,1.0127422844275686,0.637332038206249,0,0,0,0,0,0,0,-1
2026-02-12 06:15:00+00:00,153.05599975585938,153.4459991455078,153.0290069580078,153.40199279785156,0,0.0,USDJPY,15m,0.38321031842912945,0.0024980791412150182,0.008244204187517335,2,64.62865064013029,,6,3,1,0,0,153.5489959716797,152.93800354003906,0,0,,0.5489959716796875,0,1,0.0,1.2107953139531908,0.38360964399582476,0,1,0,0,0,0,0,-1
2026-02-12 06:30:00+00:00,153.406005859375,153.5489959716797,153.0,153.24600219726562,0,0.0,USDJPY,15m,0.34185355050223215,0.002230750202946122,0.008396777944956602,1,54.10345891793082,,6,3,1,0,0,153.5489959716797,152.93800354003906,0,0,,0.24200439453125,0,1,0.0,0.900966676443957,0.8863262469233417,0,0,0,0,0,0,0,-1
2026-02-12 06:45:00+00:00,153.24600219726562,153.4550018310547,153.20399475097656,153.31300354003906,0,0.0,USDJPY,15m,0.31592559814453125,0.002060657549260161,0.008271049398032457,1,69.49517429978253,,6,3,1,0,0,153.5489959716797,152.8509979248047,0,0,,0.4839935302734375,0,1,0.0,1.4623874037045086,0.7469873698954334,0,0,0,0,0,0,0,-1
2026-02-12 07:00:00+00:00,153.29800415039062,153.35499572753906,153.06500244140625,153.12899780273438,0,0.0,USDJPY,15m,0.30549730573381695,0.0019950323591052836,0.008074913216307924,1,57.12811311617272,,7,3,1,0,0,153.5489959716797,152.8509979248047,0,0,,0.60400390625,0,1,0.0,0.9099912592090477,1.374801548368683,0,0,0,0,0,0,0,-1
2026-02-12 07:00:00+00:00,153.29800415039062,153.35499572753906,152.8509979248047,153.03500366210938,0,0.0,USDJPY,1h,0.3138547624860491,0.002050869114748535,0.007381425297656756,1,61.92918739349708,,7,3,1,0,1,153.4550018310547,152.8509979248047,0,1,,0.4029998779296875,0,1,0.0,0.5862767091605519,1.3381927539301925,0,0,0,0,0,0,0,0
2026-02-12 07:15:00+00:00,153.1269989013672,153.13699340820312,152.95199584960938,152.98899841308594,0,0.0,USDJPY,15m,0.3112117222377232,0.002034209815515098,0.00660961416801988,1,57.86089484620667,,7,3,1,0,0,153.35499572753906,152.8509979248047,0,0,,0.503997802734375,0,1,0.0,0.44342959606076954,1.1760396164433455,1,0,0,0,0,0,0,0
2026-02-12 07:30:00+00:00,152.98899841308594,153.07000732421875,152.8509979248047,153.0290069580078,0,0.0,USDJPY,15m,0.31442696707589285,0.0020546886719468404,0.006021029236469626,1,55.384019791135536,,7,3,1,0,0,153.35499572753906,152.79299926757812,0,0,,0.18499755859375,0,1,0.0,0.7505962119741549,1.036771026871135,0,0,0,0,0,0,0,0
2026-02-12 07:45:00+00:00,153.0399932861328,153.16900634765625,152.95199584960938,153.03500366210938,0,0.0,USDJPY,15m,0.30292837960379465,0.0019794711821135994,0.006020793301357698,0,47.8293033013139,,7,3,1,0,0,153.33299255371094,152.79299926757812,0,0,,0.277008056640625,0,1,0.0,0.798883204167836,0.9836942051824508,0,0,0,0,0,0,0,0
2026-02-12 08:00:00+00:00,153.0330047607422,153.33299255371094,152.79299926757812,153.31199645996094,0,0.0,USDJPY,4h,0.3213566371372768,0.0020960958343608977,0.005294321673309265,1,62.995224529113976,,8,3,2,0,2,153.33299255371094,152.79299926757812,0,0,,0.3660125732421875,0,1,0.0,1.6150193660419336,0.06533580241888985,0,1,0,0,0,0,0,-1
2026-02-12 08:00:00+00:00,153.0330047607422,153.06700134277344,152.80299377441406,152.9149932861328,0,0.0,USDJPY,1h,0.34321376255580355,0.0022444742348684266,0.005234858386301695,1,45.26553194488495,,8,3,2,0,1,153.33299255371094,152.79299926757812,0,0,,0.5139923095703125,0,1,0.0,0.3554461733883773,1.2178977453159734,1,0,0,0,0,0,0,0
2026-02-12 08:00:00+00:00,153.0330047607422,153.03500366210938,152.81900024414062,152.86000061035156,0,0.0,USDJPY,15m,0.3477140154157366,0.002274722059579723,0.004629229363826501,2,41.98974503799278,,8,3,2,0,0,153.33299255371094,152.79299926757812,0,0,,0.264007568359375,0,1,0.0,0.19269094659106226,1.3602901303643242,1,0,0,0,0,0,0,0
2026-02-12 08:15:00+00:00,152.8520050048828,152.96299743652344,152.80299377441406,152.95899963378906,0,0.0,USDJPY,15m,0.3492856706891741,0.0022835248107363794,0.004147841774558544,2,46.19255512742745,,8,3,2,0,0,153.06700134277344,152.80299377441406,0,0,,0.13800048828125,0,1,0.0,0.44664259792617744,0.3092073853796443,1,1,0,0,0,0,0,0
2026-02-12 08:30:00+00:00,152.9600067138672,153.06199645996094,152.89700317382812,153.0229949951172,0,0.0,USDJPY,15m,0.34521375383649555,0.0022559599872392444,0.003914262851694707,1,48.81933970169264,,8,3,2,0,0,153.06700134277344,152.79299926757812,0,0,,0.147003173828125,0,1,0.0,0.6662414952562867,0.12747564999131766,0,1,0,0,0,0,0,0
2026-02-12 08:45:00+00:00,153.0290069580078,153.06700134277344,152.8159942626953,152.9149932861328,0,0.0,USDJPY,15m,0.3195005144391741,0.0020893995256654023,0.004060618902044106,1,38.16837521545858,,8,3,2,0,0,153.06700134277344,152.79299926757812,0,0,,0.2689971923828125,0,1,0.0,0.38182729930443504,0.47576779933343116,1,1,0,0,0,0,0,1
2026-02-12 09:00:00+00:00,152.90899658203125,153.01499938964844,152.79299926757812,152.91400146484375,0,0.0,USDJPY,1h,0.305572509765625,0.001998329170895961,0.004077108781004331,0,34.692666302901515,,9,3,2,0,1,153.06700134277344,152.79299926757812,0,0,,0.2740020751953125,0,1,0.0,0.3959852192150205,0.500699091181464,1,0,0,0,0,0,0,1
2026-02-12 09:00:00+00:00,152.90899658203125,152.9600067138672,152.79299926757812,152.83799743652344,0,0.0,USDJPY,15m,0.27828761509486605,0.0018208012389749103,0.004334754420302005,0,36.5255339091523,,9,3,2,0,0,153.06700134277344,152.79299926757812,0,0,,0.1920013427734375,0,1,0.0,0.16169662789331454,0.8229036932597033,1,0,0,0,0,0,0,1
2026-02-12 09:15:00+00:00,152.8509979248047,152.98800659179688,152.822998046875,152.91700744628906,0,0.0,USDJPY,15m,0.27214486258370535,0.0017796899581578208,0.004411786991315113,0,37.02503799696025,,9,3,2,0,0,153.01499938964844,152.79299926757812,0,0,,0.095001220703125,0,1,0.0,0.4556697397614681,0.3600727290203209,1,1,0,0,0,0,0,-1
2026-02-12 09:30:00+00:00,152.90899658203125,153.01499938964844,152.86500549316406,152.87899780273438,0,0.0,USDJPY,15m,0.26214490618024555,0.0017147215114433256,0.004539546984316761,0,40.94206103494029,,9,3,2,0,0,153.04100036621094,152.79299926757812,0,0,,0.1460113525390625,0,1,0.0,0.32805724287894095,0.6179885996532498,1,0,0,0,0,0,0,1
2026-02-12 09:45:00+00:00,152.87899780273438,152.94200134277344,152.8419952392578,152.91400146484375,0,0.0,USDJPY,15m,0.2332883562360491,0.001525618020594956,0.004611079470229507,0,45.42010303324323,,9,3,2,0,0,153.1179962158203,152.822998046875,0,0,,0.121002197265625,0,1,0.0,0.3900898417607677,0.8744317730549469,1,0,0,0,0,0,0,-1
2026-02-12 10:00:00+00:00,152.91099548339844,153.04100036621094,152.8939971923828,153.04100036621094,0,0.0,USDJPY,15m,0.23057447160993302,0.0015066189521644048,0.0043067484492646186,0,51.85455257830696,,10,3,2,0,0,153.1179962158203,152.8419952392578,0,0,,0.052001953125,0,1,0.0,0.8630839553208889,0.33393050441260586,0,1,0,0,0,0,0,-1
2026-02-12 10:00:00+00:00,152.91099548339844,153.1179962158203,152.88999938964844,153.1179962158203,0,0.0,USDJPY,1h,0.2312164306640625,0.0015100539216707238,0.0037092728403186497,0,53.09206201090068,,10,3,2,0,1,153.1179962158203,152.8419952392578,0,0,,0.1510009765625,0,1,0.0,1.1936910182802085,0.0,0,1,0,0,0,0,0,-1
2026-02-12 10:15:00+00:00,153.0330047607422,153.11199951171875,152.88999938964844,152.97799682617188,0,0.0,USDJPY,15m,0.23200116838727677,0.0015165656055157954,0.003444107591835329,0,48.18795592115474,,10,3,2,0,0,153.1179962158203,152.88999938964844,0,0,,0.214996337890625,0,1,0.0,0.3792973851603386,0.6034426060076482,1,0,0,0,0,0,0,-1
2026-02-12 10:30:00+00:00,152.9709930419922,153.0570068359375,152.9029998779297,152.97799682617188,0,0.0,USDJPY,15m,0.20443071637834823,0.0013363406543402566,0.002878922844001111,0,37.114263848825566,,10,3,2,0,0,153.18600463867188,152.88999938964844,0,0,,0.1399993896484375,0,1,0.0,0.430451147862619,1.0174978407600523,1,0,0,0,0,0,0,-1
2026-02-12 10:45:00+00:00,152.98500061035156,153.1179962158203,152.9720001220703,153.1179962158203,0,0.0,USDJPY,15m,0.17850167410714285,0.0011657785402020555,0.002857701124127949,0,59.76913587499266,,10,3,2,0,0,153.33299255371094,152.88999938964844,0,0,0.02398681640625,,0,1,0.0,1.2772811645173896,1.2044499804611177,0,0,0,0,0,0,0,-1
2026-02-12 11:00:00+00:00,153.11000061035156,153.18600463867188,153.08099365234375,153.15499877929688,0,0.0,USDJPY,15m,0.17057364327566965,0.0011137321317306386,0.003009245880193417,0,64.44637066040978,,11,3,2,0,0,153.33299255371094,152.9029998779297,0,0,,0.089996337890625,0,0,0.0,1.477361311676528,1.0435010415202362,0,0,0,0,0,0,0,-1
2026-02-12 11:00:00+00:00,153.11000061035156,153.33299255371094,153.0279998779297,153.31199645996094,0,0.0,USDJPY,1h,0.18093000139508927,0.0011801424909520441,0.0035304507671790352,0,66.3574398280397,,11,3,2,0,1,153.33299255371094,152.9720001220703,0,0,,0.1580047607421875,0,1,0.0,1.8791595383243778,0.11604539649646997,0,1,0,0,0,0,0,-1
2026-02-12 11:15:00+00:00,153.1649932861328,153.1840057373047,153.0279998779297,153.15699768066406,0,0.0,USDJPY,15m,0.18943023681640625,0.0012368369691561384,0.0036356705924773395,0,55.72654477164246,,11,3,2,0,0,153.33299255371094,153.0279998779297,0,0,,0.2069854736328125,0,1,0.0,0.6809778887591124,0.9290748721253373,0,0,0,0,0,0,0,-1
2026-02-12 11:30:00+00:00,153.1540069580078,153.2429962158203,153.12600708007812,153.2270050048828,0,0.0,USDJPY,15m,0.17985752650669642,0.0011737978334887182,0.0038355574663090446,0,63.781204507467514,,11,3,2,0,0,153.75799560546875,152.6179962158203,0,0,0.032989501953125,,0,1,0.0,3.386062295479336,2.9522845715670827,0,0,0,0,0,0,0,-1
2026-02-12 11:45:00+00:00,153.2259979248047,153.33299255371094,153.2169952392578,153.31199645996094,0,0.0,USDJPY,15m,0.17228589739118302,0.0011237600538075135,0.003833431151228525,0,66.36467443815643,,11,3,2,0,0,153.75799560546875,152.6179962158203,0,0,,0.625,0,0,0.0,4.028189507379502,2.5887153403807104,0,0,0,0,0,0,0,-1
2026-02-12 12:00:00+00:00,153.3070068359375,153.75799560546875,152.6179962158203,152.64500427246094,0,0.0,USDJPY,4h,0.24178532191685267,0.0015839714052173128,0.004416187451656785,0,44.659866243329056,,12,3,2,0,2,153.75799560546875,152.6179962158203,1,0,,0.063995361328125,0,1,0.0,0.11170263118748282,4.603221255054342,1,0,0,0,0,0,0,1
2026-02-12 12:00:00+00:00,153.3070068359375,153.43299865722656,153.2689971923828,153.4040069580078,0,0.0,USDJPY,15m,0.28628431047712055,0.0018662114253344558,0.004838802113016973,1,59.790904851890936,,12,3,2,0,0,153.75799560546875,152.6179962158203,0,0,,0.4889984130859375,0,1,0.0,2.745559967563493,1.2364933547038646,0,0,0,0,0,0,0,-1
2026-02-12 12:00:00+00:00,153.3070068359375,153.75799560546875,153.2689971923828,153.66099548339844,0,0.0,USDJPY,1h,0.31049891880580355,0.0020206749138192972,0.00599721505477882,1,64.44944428467511,,12,3,2,0,1,153.75799560546875,152.6179962158203,0,0,,0.0529937744140625,0,1,0.0,3.3591075665885066,0.31240083683183334,0,1,0,0,0,0,0,-1
2026-02-12 12:15:00+00:00,153.4029998779297,153.48699951171875,153.3800048828125,153.42599487304688,0,0.0,USDJPY,15m,0.32342638288225445,0.0021080285850508924,0.006331528179431764,1,58.80932127742247,,12,3,2,0,0,153.75799560546875,153.2689971923828,0,0,,0.4069976806640625,0,1,0.0,0.48542014187265164,1.0265109774385415,1,0,0,0,0,0,0,-1
2026-02-12 12:30:00+00:00,153.42999267578125,153.5919952392578,153.3509979248047,153.58200073242188,0,0.0,USDJPY,15m,0.33014025006975445,0.0021496024826824665,0.006819220781361825,1,59.21641616453597,,12,3,2,0,0,153.75799560546875,153.2689971923828,0,0,0.048004150390625,,0,1,0.0,0.9480926363051122,0.5330912332249386,0,0,0,0,0,0,0,-1
2026-02-12 12:45:00+00:00,153.58799743652344,153.75799560546875,153.53500366210938,153.66099548339844,0,0.0,USDJPY,15m,0.3297827584402902,0.002146170909558633,0.007342672483328527,1,59.24417336007232,,12,3,2,0,0,153.75799560546875,153.21600341796875,0,0,0.0019989013671875,,0,0,0.0,1.349349091305684,0.29413339414430045,0,1,0,0,0,0,0,-1
2026-02-12 13:00:00+00:00,153.66799926757812,153.7239990234375,153.593994140625,153.63400268554688,0,0.0,USDJPY,15m,0.32278333391462055,0.0021009888974596533,0.007534648029243135,1,61.614939050747815,,13,3,4,0,0,153.75799560546875,153.21600341796875,0,0,,0.5419921875,0,0,0.0,1.2949840455167057,0.38413668518174604,0,1,0,0,0,0,0,-1
2026-02-12 13:00:00+00:00,153.66799926757812,153.7239990234375,153.21600341796875,153.26600646972656,0,0.0,USDJPY,1h,0.3480682373046875,0.0022710074159428086,0.007345877856980171,2,54.511470488410005,,13,3,4,0,1,153.75799560546875,153.21600341796875,0,0,,0.2819976806640625,0,1,0.0,0.14365876112401912,1.413484722283109,1,0,0,0,0,0,0,-1
2026-02-12 13:15:00+00:00,153.64300537109375,153.66200256347656,153.44200134277344,153.48899841308594,0,0.0,USDJPY,15m,0.36592538016183035,0.0023840495667123516,0.007170911830815115,2,55.66421902081741,,13,3,4,0,0,153.7239990234375,153.21600341796875,0,0,,0.462005615234375,0,1,0.0,0.7460400669569724,0.6422091035271551,0,0,0,0,0,0,0,-1
2026-02-12 13:30:00+00:00,153.48399353027344,153.5709991455078,153.26199340820312,153.31100463867188,0,0.0,USDJPY,15m,0.3804964338030134,0.002481859894531245,0.006872898634246998,2,52.28348848428538,,13,3,4,0,0,153.7239990234375,152.947998046875,0,0,,0.4459991455078125,0,1,0.0,0.954034149988399,1.0854093444130308,0,0,0,0,0,0,0,-1
2026-02-12 13:45:00+00:00,153.302001953125,153.34800720214844,153.21600341796875,153.26600646972656,0,0.0,USDJPY,15m,0.3681400844029018,0.002401968269954353,0.006725613044781443,2,49.30401610877115,,13,3,4,0,0,153.66200256347656,152.947998046875,0,0,,0.6230010986328125,0,1,0.0,0.8638244959587885,1.0756668739082806,0,0,0,0,0,0,0,-1
2026-02-12 14:00:00+00:00,153.2570037841797,153.3979949951172,152.947998046875,153.02099609375,0,0.0,USDJPY,1h,0.37999725341796875,0.0024833013973138644,0.006845836871886676,2,47.996421297774106,,14,3,4,0,1,153.5709991455078,152.947998046875,0,0,,0.308013916015625,0,1,0.0,0.19210151183568575,1.4473869134860562,1,0,0,0,0,0,0,-1
2026-02-12 14:00:00+00:00,153.2570037841797,153.3979949951172,153.0399932861328,153.18600463867188,0,0.0,USDJPY,15m,0.3985693795340402,0.002601865493353439,0.006612769492737472,2,49.41242843960062,,14,3,4,0,0,153.3979949951172,152.947998046875,0,0,,0.3499908447265625,0,1,0.0,0.5971522249780551,0.5318781806398333,0,0,0,0,0,0,0,-1
2026-02-12 14:15:00+00:00,153.1959991455078,153.21800231933594,153.04800415039062,153.12399291992188,0,0.0,USDJPY,15m,0.4024265834263393,0.0026281092580755345,0.0064197860619209495,2,47.287879655025165,,14,3,4,0,0,153.3979949951172,152.947998046875,0,0,,0.4499969482421875,0,1,0.0,0.4373341133391834,0.6808746898935075,1,0,0,0,0,0,0,-1
2026-02-12 14:30:00+00:00,153.125,153.1269989013672,152.947998046875,153.10400390625,0,0.0,USDJPY,15m,0.33378383091517855,0.00218011170445656,0.006435208723872417,1,58.14122168394274,,14,3,4,0,0,153.3979949951172,152.8509979248047,0,0,,0.22100830078125,0,1,0.0,0.7579935215903452,0.8807828949087015,0,0,0,0,0,0,0,-1
2026-02-12 14:45:00+00:00,153.09300231933594,153.1490020751953,152.9969940185547,153.02099609375,0,0.0,USDJPY,15m,0.28835623604910715,0.0018844226832273562,0.006590938943243918,0,41.06363435699893,,14,3,4,0,0,153.21800231933594,152.6179962158203,0,0,,0.2760009765625,0,1,0.0,1.397576426476369,0.6832043179825225,0,0,0,0,0,0,0,-1
2026-02-12 15:00:00+00:00,153.02000427246094,153.03700256347656,152.8509979248047,152.8800048828125,0,0.0,USDJPY,15m,0.2667138235909598,0.001744595859971385,0.007016946659818828,0,30.735239873231905,,15,3,4,0,0,153.1490020751953,152.6179962158203,0,0,,0.531005859375,0,1,0.0,0.9823587824004643,1.0085611190342896,0,0,0,0,0,0,0,-1
2026-02-12 15:00:00+00:00,153.02000427246094,153.06300354003906,152.6179962158203,152.64500427246094,0,0.0,USDJPY,1h,0.27842930385044645,0.001824031550704857,0.007907524683474958,0,30.735239873231905,,15,3,4,0,1,153.1490020751953,152.6179962158203,0,0,,0.207000732421875,0,1,0.0,0.09700148751272214,1.8101464025679166,1,0,0,0,0,0,0,-1
2026-02-12 15:15:00+00:00,152.87899780273438,152.96499633789062,152.8300018310547,152.9320068359375,0,0.0,USDJPY,15m,0.28407178606305805,0.001857503814540306,0.008100387003436833,1,34.93982718877717,,15,3,4,0,0,153.06300354003906,152.6179962158203,0,0,,0.3430023193359375,0,1,0.0,1.10539179011422,0.4611394391433296,0,1,0,0,0,0,0,-1
2026-02-12 15:30:00+00:00,152.93099975585938,153.06300354003906,152.72000122070312,152.7989959716797,0,0.0,USDJPY,15m,0.29264395577566965,0.0019152217193227456,0.008465115940975994,1,30.51543120455831,,15,3,4,0,0,153.06300354003906,152.45700073242188,0,0,,0.3470001220703125,0,1,0.0,1.1686393397442105,0.9021459802906496,0,0,0,0,0,0,0,-1
2026-02-12 15:45:00+00:00,152.802001953125,152.83299255371094,152.6179962158203,152.64500427246094,0,0.0,USDJPY,15m,0.2987147739955357,0.001956924665954676,0.008473655739537025,1,28.858561279674348,,15,3,4,0,0,153.06300354003906,152.35899353027344,0,0,,0.6060028076171875,0,1,0.0,0.9574710295104937,1.3993257246271054,0,0,0,0,0,0,0,0
2026-02-12 16:00:00+00:00,152.63900756835938,152.75100708007812,152.45700073242188,152.73399353027344,0,0.0,USDJPY,15m,0.28342982700892855,0.0018557088730397785,0.008796804532383146,1,37.08704927261414,,16,3,3,0,0,153.06300354003906,152.35899353027344,0,0,,0.4739990234375,0,1,0.0,1.3230788162185443,1.1608164646526795,0,0,0,0,0,0,0,-1
2026-02-12 16:00:00+00:00,152.63900756835938,152.99000549316406,152.35899353027344,152.89700317382812,0,0.0,USDJPY,4h,0.3002166748046875,0.001963522296531686,0.008374507668763664,1,35.20023193182425,,16,3,3,0,2,152.99000549316406,152.35899353027344,0,1,,0.3920135498046875,0,1,0.0,1.7920711562897078,0.30978398983481575,0,1,0,0,0,0,0,-1
2026-02-12 16:00:00+00:00,152.63900756835938,152.82000732421875,152.35899353027344,152.64999389648438,0,0.0,USDJPY,1h,0.3165740966796875,0.0020738559406321628,0.008631125847660367,1,34.02607746541196,,16,3,3,0,1,152.99000549316406,152.35899353027344,0,0,,0.631011962890625,0,1,0.0,0.9192172362269244,1.0740348002120788,0,0,0,0,0,0,0,0
2026-02-12 16:15:00+00:00,152.73500061035156,152.74200439453125,152.35899353027344,152.43099975585938,0,0.0,USDJPY,15m,0.334503173828125,0.002194456340008797,0.008914728596329404,2,31.386608072163753,,16,3,3,0,0,152.99000549316406,152.35899353027344,0,0,,0.39801025390625,0,1,0.0,0.21526320591186934,1.6711522671289116,1,0,0,0,0,0,0,0
2026-02-12 16:30:00+00:00,152.42799377441406,152.82000732421875,152.4219970703125,152.73399353027344,0,0.0,USDJPY,15m,0.3307898385184152,0.002165790541271019,0.008168085369321598,2,43.763552808705626,,16,3,3,0,0,152.88800048828125,152.35899353027344,0,0,,0.1100006103515625,0,1,0.0,1.133650300987476,0.4655734247992593,0,1,0,0,0,0,0,0
2026-02-12 16:45:00+00:00,152.73599243164062,152.78500366210938,152.6320037841797,152.64999389648438,0,0.0,USDJPY,15m,0.31478990827287945,0.0020621678405460405,0.007356690475978828,1,37.92769262492268,,16,3,3,0,0,152.88800048828125,152.35899353027344,0,0,,0.2800140380859375,0,1,0.0,0.9244272404014944,0.7560807559007137,0,0,0,0,0,0,0,0
2026-02-12 17:00:00+00:00,152.6540069580078,152.88800048828125,152.5399932861328,152.84500122070312,0,0.0,USDJPY,1h,0.3275048392159598,0.002142725222286162,0.007080603430094519,2,44.07156660570925,,17,3,3,0,1,152.88800048828125,152.4219970703125,0,0,,0.1970062255859375,0,1,0.0,1.291596641452043,0.13129353349728942,0,1,0,0,0,0,0,0
2026-02-12 17:00:00+00:00,152.6540069580078,152.80099487304688,152.58799743652344,152.72799682617188,0,0.0,USDJPY,15m,0.33307647705078125,0.0021808475457834615,0.006221745513401865,2,42.32642435415162,,17,3,3,0,0,152.88800048828125,152.5399932861328,0,0,,0.3480072021484375,0,1,0.0,0.5644455642852234,0.48038115307968937,0,1,0,0,0,0,0,0
2026-02-12 17:15:00+00:00,152.73899841308594,152.75399780273438,152.5399932861328,152.6820068359375,0,0.0,USDJPY,15m,0.33750479561941965,0.002210507987244896,0.005721123366290183,2,42.975755352919606,,17,3,3,0,0,152.88800048828125,152.5399932861328,0,0,,0.1529998779296875,0,1,0.0,0.42077490941736473,0.6103428899897307,1,0,0,0,0,0,0,0
2026-02-12 17:30:00+00:00,152.6739959716797,152.82699584960938,152.6479949951172,152.82699584960938,0,0.0,USDJPY,15m,0.33700452532087055,0.00220513740682636,0.005104891505920733,2,48.90340909090909,,17,3,3,0,0,152.88800048828125,152.5399932861328,0,0,0.0469970703125,,0,1,0.0,0.8516282183549319,0.18102023589680566,0,1,0,0,0,0,0,0
2026-02-12 17:45:00+00:00,152.8280029296875,152.88800048828125,152.80099487304688,152.84500122070312,0,0.0,USDJPY,15m,0.31143297467912945,0.0020375738309519886,0.004964862490957779,1,54.54539149251971,,17,3,3,0,0,152.97300720214844,152.5399932861328,0,0,,0.0869903564453125,0,0,0.0,0.9793694289583924,0.41102256938976206,0,1,0,0,0,0,0,0
2026-02-12 18:00:00+00:00,152.85299682617188,152.85899353027344,152.74000549316406,152.7899932861328,0,0.0,USDJPY,15m,0.29707554408482145,0.0019443390086972664,0.004418869293042525,1,46.391936421787165,,18,3,3,0,0,152.97300720214844,152.6479949951172,0,0,,0.1479949951171875,0,1,0.0,0.4779871444923835,0.6160517742361539,1,0,0,0,0,0,0,0
2026-02-12 18:00:00+00:00,152.85299682617188,152.97300720214844,152.74000549316406,152.9219970703125,0,0.0,USDJPY,1h,0.2892183576311384,0.0018912802812675652,0.0040184847362589255,1,53.126624207774476,,18,3,3,0,1,152.97300720214844,152.74000549316406,0,0,,0.08599853515625,0,1,0.0,0.6292532003813701,0.1763723860882804,0,1,0,0,0,0,0,-1
2026-02-12 18:15:00+00:00,152.79400634765625,152.9459991455078,152.7729949951172,152.8769989013672,0,0.0,USDJPY,15m,0.2862189156668527,0.0018722169961716394,0.003571140791161046,1,56.24312205377528,,18,3,3,0,0,152.97300720214844,152.74000549316406,0,0,,0.173004150390625,0,1,0.0,0.478631567323034,0.33543660298468814,1,1,0,0,0,0,0,0
2026-02-12 18:30:00+00:00,152.8820037841797,152.88400268554688,152.8000030517578,152.85000610351562,0,0.0,USDJPY,15m,0.2712184361049107,0.001774409062968775,0.0032783230639524467,0,53.229739258982356,,18,3,3,0,0,152.97300720214844,152.74000549316406,0,0,,0.110992431640625,0,1,0.0,0.40557939914163094,0.45351304431692147,1,1,0,0,0,0,0,0
2026-02-12 18:45:00+00:00,152.85299682617188,152.97300720214844,152.8350067138672,152.9219970703125,0,0.0,USDJPY,15m,0.23600333077566965,0.0015432922358917201,0.003337048557360679,0,50.73296461364979,,18,3,3,0,0,152.99000549316406,152.7729949951172,0,0,0.0059967041015625,,0,1,0.0,0.6313558147912106,0.28816721623394015,0,1,0,0,0,0,0,-1
2026-02-12 19:00:00+00:00,152.9290008544922,152.96400451660156,152.88999938964844,152.91600036621094,0,0.0,USDJPY,15m,0.20286015101841517,0.0013266116726346196,0.0033473359036713117,0,59.085081767299336,,19,3,3,0,0,152.99000549316406,152.8000030517578,0,0,,0.1070098876953125,0,0,0.0,0.5718092679650773,0.36480859637340496,0,1,0,0,0,0,0,-1
2026-02-12 19:00:00+00:00,152.9290008544922,152.99000549316406,152.86599731445312,152.89700317382812,0,0.0,USDJPY,1h,0.1843599591936384,0.0012057787619554592,0.00329782047928577,0,68.43401419672607,,19,3,3,0,1,152.99000549316406,152.8350067138672,0,0,,0.0800018310546875,0,1,0.0,0.33627941898067404,0.5044605116138834,1,0,0,0,0,0,0,-1
2026-02-12 19:15:00+00:00,152.91299438476562,152.94000244140625,152.88400268554688,152.9040069580078,0,0.0,USDJPY,15m,0.1599306379045759,0.0010459545245828502,0.0033734484940412253,0,58.78180270500331,,19,3,3,0,0,152.99000549316406,152.86599731445312,0,0,,0.1240081787109375,0,1,0.0,0.2376633023709085,0.5377239551033481,1,0,0,0,0,0,0,-1
2026-02-12 19:30:00+00:00,152.90699768066406,152.97799682617188,152.86599731445312,152.9759979248047,0,0.0,USDJPY,15m,0.15700204031808035,0.0010263181312617073,0.003424182803636975,0,67.05080525450512,,19,3,3,0,0,152.99000549316406,152.86599731445312,0,0,,0.048004150390625,0,1,0.0,0.700631725095453,0.08921902117320375,0,1,0,0,0,0,0,-1
2026-02-12 19:45:00+00:00,152.968994140625,152.99000549316406,152.89199829101562,152.89700317382812,0,0.0,USDJPY,15m,0.1391448974609375,0.0009100564077292221,0.003438909083030038,0,53.09548030809476,,19,3,3,0,0,152.99000549316406,152.67799377441406,0,0,,0.1060028076171875,0,1,0.0,1.573966443689001,0.668384691303871,0,0,0,0,0,0,0,-1
